1;2;3;4;5;6;7;8;9;10;11
2940;355654.96371268487;10214058.611163147;1.05427377770576;8633183.667567508;355654.96371268487;144786.67171270028;26527.178607345402;0;607;93
3000;369694.8061243549;10583753.417287502;0.9459328715880337;8968824.890314694;369694.8061243549;160218.12334811979;23944.847479711818;0;628;76
3060;373743.5034420403;10957496.920729542;0.9480723868467531;9308437.78783025;373743.5034420403;166973.77456525306;15288.302698754034;0;640;60
3120;382451.2238009608;11339948.144530503;0.8838028123085951;9659072.110388102;382451.2238009608;160955.30469645179;1935.7554419760736;0;642;35
3180;368915.243457962;11708863.387988465;0.9067911288196454;9995342.873208556;368915.243457962;153616.433668311;822.249131236036;0;631;14
3240;355868.12976409827;12064731.517752564;1.1746618350849976;10308923.176909596;355868.12976409827;143122.68205505086;78.20490250485274;0;627;5
3300;352841.6957765203;12417573.213529084;1.0592141540986373;10623633.163138565;352841.6957765203;133589.75466816314;0;0;640;0
3360;372761.4507314377;12790334.664260522;1.0436524022667952;10958823.127388397;372761.4507314377;124196.88304776198;0;0;634;0
3420;376204.10838094435;13166538.772641465;0.8684554592792388;11303762.839235289;376204.10838094435;116380.78391424882;0;0;621;0
3480;381278.48506437097;13547817.257705836;1.0916507191801397;11645741.898409175;381278.48506437097;106555.92744162757;0;0;610;0
3540;352236.42184813856;13900053.679553974;0.8653609975047714;11966825.324347142;352236.42184813856;98767.67846408463;0;0;599;0
3600;357242.48226083413;14257296.161814809;0.9517821767030591;12289803.648246666;357242.48226083413;90201.6388737571;0;0.06161607679576847;607;0
3660;329813.9162716093;14587110.078086419;1.195809340254638;12576568.428269109;329813.9162716093;79501.1989690152;61.84415754984826;0.4899180563121452;559;9
3720;261282.15775654576;14848392.235842966;1.055999903941637;12799834.589483757;261282.15775654576;70856.71305077554;859.5132172350778;1;519;24
3780;234698.33322562417;15083090.56906859;1.0227798975098585;12997712.846399026;234698.33322562417;68050.62562101464;6398.9316478278415;1;503;59
3840;217357.4558860845;15300448.024954675;1.0738457003959498;13176411.857070856;217357.4558860845;76243.4889124854;17857.47459503431;1;479;81
3900;197163.97461510875;15497611.999569783;1.1371407680759238;13332638.76403523;197163.97461510875;88628.98993699273;22619.76793719064;1;467;98
3960;200429.87257893954;15698041.872148722;1.1103999646184979;13493094.237887904;200429.87257893954;105245.10376898319;26609.71351355694;0.5685505031503635;458;112
4020;195896.2671723479;15893938.13932107;0.8916192287856418;13656892.212823968;195896.2671723479;124035.41137200412;26814.88066209172;0;436;112
4080;183019.52392986146;16076957.663250932;0.8128400975616151;13810649.493241612;183019.52392986146;146175.63172239473;29455.781228445132;0;420;112
4140;173620.03810546885;16250577.701356402;0.9261812192236327;13950927.00745503;173620.03810546885;163925.82585001097;26085.825100628917;0;414;107
4200;177005.60617715973;16427583.307533562;0.9070963503902811;14095277.145018142;177005.60617715973;179591.26424704562;23829.305550547168;0;411;98
4260;181942.9445497564;16609526.252083318;0.8843931374345306;14245381.936620254;181942.9445497564;190249.65822712466;18617.932216989797;0;398;93
4320;182599.87152491685;16792126.123608235;1.1771638857340219;14385603.908258745;182599.87152491685;184703.76436066267;5048.581105144209;0;384;40
4380;177532.88576572886;16969659.009373963;1.1505470505890676;14521717.100203268;177532.88576572886;175125.61592460342;776.7750192423822;0;384;19
4440;173722.63674252;17143381.646116484;0.9258711523193912;14662108.37546229;173722.63674252;166815.66863141002;22.89307768112809;0;382;5
4500;175827.06155352254;17319208.707670007;1.062175466117952;14799697.120235566;175827.06155352254;157256.08943634844;0;0;375;0
4560;178443.94936637426;17497652.657036383;0.9582527604242657;14943643.970226666;178443.94936637426;148631.81459253005;0;0;367;0
4620;180518.35861404246;17678171.015650425;1.1658190358962175;15082192.843548445;180518.35861404246;138139.4432694641;0;0;365;0
4680;163225.3285748927;17841396.344225317;0.9835407410349595;15210010.70544608;163225.3285748927;129287.57660014946;0;0;350;0
4740;153565.15203562245;17994961.49626094;0.905952066599221;15330961.583084129;153565.15203562245;121134.00800075647;0;0;325;0
4800;134434.83994336342;18129396.336204305;0.8986510030775934;15433044.9869167;134434.83994336342;113046.14897305812;0;0;243;0
4860;114622.46726436667;18244018.80346867;1.0245472536652602;15510783.753049118;114622.46726436667;103825.22369007078;0;0;219;0
4920;112806.98746435018;18356825.79093302;0.9050966434091742;15591007.261350738;112806.98746435018;95679.35389938821;0;0;190;0
4980;98799.03467547013;18455624.825608492;1.0338343960894163;15652588.257766988;98799.03467547013;86374.84433458347;0;0.2160323050305895;182;0
5040;94128.71231603598;18549753.537924528;1.1591291534409907;15704988.32055915;94128.71231603598;75942.68195361455;0;0.6812577832708266;174;0
5100;92793.37837252211;18642546.916297052;0.9597602020561589;15763230.33165765;92793.37837252211;67304.84013510912;0;1;168;0
5160;85338.80347008423;18727885.719767135;0.8877283036629133;15816610.91619587;85338.80347008423;59315.285402142894;0;1;132;0
5220;66639.26259579284;18794524.982362926;1.199015042598044;15840085.637258133;66639.26259579284;48524.1500187605;0;1;106;0
5280;56207.36231368261;18850732.34467661;1.0038105174705858;15860155.820942873;56207.36231368261;39489.855361525224;0;1;85;0
5340;47179.15683408271;18897911.501510695;0.8363637648695176;15877225.882241653;47179.15683408271;31962.581477699565;0;1;81;0
5400;43405.15193103063;18941316.653441723;0.8188465501698938;15891152.558366567;43405.15193103063;24592.962526170522;0;1;74;0
5460;37756.02165370095;18979072.675095424;0.8438596521402637;15898529.632543217;37756.02165370095;16998.22565690815;0;1;71;0
5520;33456.423454549935;19012529.098549973;1.050978416681236;15894150.832997242;33456.423454549935;7539.419906777028;0;1;49;0
5580;28495.1968257695;19041024.295375742;1.1168317457451855;15882440.086976184;28495.1968257695;0;0;1;49;0
5640;23504.077371200143;19064528.37274694;0.9688639867198736;15871065.060825469;23504.077371200143;0;0;1;38;0
5700;19660.586007046863;19084188.95875399;0.8254110824607829;15861010.847863927;19660.586007046863;0;0;1;33;0
5760;13096.98953364752;19097285.948287636;0.9526477146026147;15839812.519671882;13096.98953364752;0;0;1;22;0
5820;8717.092004494487;19106003.04029213;1.1984485520960386;15805385.463800918;8717.092004494487;0;0;1;18;0
5880;1276.077686287508;19107279.117978416;1.0116457380396549;15770242.294917779;1276.077686287508;0;0;1;13;0
5940;1080.827798001892;19108359.945776418;1.1884313510454472;15728539.594078144;1080.827798001892;0;0;1;13;0
6000;1144.2475957265915;19109504.193372145;1.1443118808937993;15688488.613961695;1144.2475957265915;0;0;1;13;0
6060;1109.01809468657;19110613.21146683;0.8045924087771279;15660632.305340406;1109.01809468657;0;0;1;13;0
6120;1092.6758101204941;19111705.88727695;1.0882887277440778;15622546.58695174;1092.6758101204941;0;0;1;13;0
6180;572.4695669219997;19112278.356843874;1.07268414761063;15584502.42720468;572.4695669219997;0;0;1;2;0
6240;43.43235235262694;19112321.789196227;1.0147881321635182;15548013.486799145;43.43235235262694;0;0;1;2;0
6300;46.50796748682779;19112368.297163714;0.9067300759810172;15515417.712031316;46.50796748682779;0;0;1;2;0
VEHICLES
id;vType;NOx_total_veh;n_packages;step_ini;step_fin;total_time(sec);average_package;enter_cz
veh0;gasolineEuroSix;555.4317256545172;4;2;1135;1133;283.25;True
veh1;highEmissions;744.419235239133;1;5;1281;1276;1276.0;True
veh2;hovDieselEuroSix;3450.352398842696;9;8;1283;1275;141.66666666666666;True
veh3;highEmissions;997.2616592334259;8;11;1284;1273;159.125;True
veh4;eVehicle;0.0;8;16;1173;1157;144.625;True
veh5;eVehicle;0.0;5;20;1476;1456;291.2;True
veh6;highEmissions;678.3819119164664;4;23;1164;1141;285.25;True
veh7;highEmissions;789.3105448718686;18;26;1382;1356;75.33333333333333;True
veh8;normalVehicle;895.3490389401991;3;33;1311;1278;426.0;True
veh9;normalVehicle;944.2523149002013;19;36;1438;1402;73.78947368421052;True
veh10;normalVehicle;1156.4465875146223;14;48;1439;1391;99.35714285714286;True
veh11;eVehicle;0.0;2;52;1478;1426;713.0;True
veh12;hovDieselEuroSix;3463.4293974999005;1;62;1383;1321;1321.0;True
veh13;highEmissions;1052.0787331646063;3;65;1385;1320;440.0;True
veh14;dieselEuroSix;4403.858167955318;7;72;1312;1240;177.14285714285714;True
veh15;dieselEuroSix;3821.6257964887222;8;74;1367;1293;161.625;True
veh16;gasolineEuroSix;571.6445148191578;17;80;1449;1369;80.52941176470588;True
veh18;normalVehicle;1170.1030457649053;1;83;1441;1358;1358.0;True
veh17;hovDieselEuroSix;3591.8294184366755;20;83;1451;1368;68.4;True
veh19;eVehicle;0.0;18;85;1112;1027;57.05555555555556;True
veh20;gasolineEuroSix;747.9952160848909;7;86;1443;1357;193.85714285714286;True
veh21;normalVehicle;1436.3358379697365;18;89;1445;1356;75.33333333333333;True
veh22;normalVehicle;868.0513951860984;14;92;1317;1225;87.5;True
veh23;eVehicle;0.0;8;95;1443;1348;168.5;True
veh24;eVehicle;0.0;15;108;1569;1461;97.4;True
veh25;eVehicle;0.0;19;109;1484;1375;72.36842105263158;True
veh26;truck;111491.0088197305;9;112;1486;1374;152.66666666666666;True
veh27;truck;129105.42446179852;1;112;1446;1334;1334.0;True
veh28;normalVehicle;1227.4763231220777;6;118;1487;1369;228.16666666666666;True
veh29;eVehicle;0.0;14;125;1453;1328;94.85714285714286;True
veh30;normalVehicle;1254.807671858626;11;135;1455;1320;120.0;True
veh31;highEmissions;1103.3737612756142;9;136;1489;1353;150.33333333333334;True
veh32;gasolineEuroSix;544.5811433045612;5;148;1339;1191;238.2;True
veh33;gasolineEuroSix;743.992715803016;7;151;1456;1305;186.42857142857142;True
veh34;truck;112799.50921307411;11;153;1571;1418;128.9090909090909;True
veh35;gasolineEuroSix;771.0685008283267;4;154;1491;1337;334.25;True
veh36;dieselEuroSix;5199.791901220743;3;157;1573;1416;472.0;True
veh37;truck;93444.6020473581;13;157;1369;1212;93.23076923076923;True
veh38;eVehicle;0.0;4;160;1445;1285;321.25;True
veh39;hovDieselEuroSix;2798.2545484165844;12;163;1495;1332;111.0;True
veh40;hovDieselEuroSix;3789.3830519921094;12;164;1448;1284;107.0;True
veh41;truck;126429.8757577658;20;172;1574;1402;70.1;True
veh42;normalVehicle;1327.516560110045;9;175;1450;1275;141.66666666666666;True
veh43;truck;119953.36480222727;2;182;1452;1270;635.0;True
veh44;eVehicle;0.0;15;183;1458;1275;85.0;True
veh45;normalVehicle;1421.6813201022321;18;186;1492;1306;72.55555555555556;True
veh46;gasolineEuroSix;561.838343975793;4;191;1389;1198;299.5;True
veh47;truck;82172.5724784947;13;193;1432;1239;95.3076923076923;True
veh48;eVehicle;0.0;3;194;1563;1369;456.3333333333333;True
veh49;hovDieselEuroSix;2883.98289663319;18;197;1609;1412;78.44444444444444;True
veh50;highEmissions;1394.7211716713055;10;202;2563;2361;236.1;False
veh51;gasolineEuroSix;526.8138679974167;20;203;1226;1023;51.15;True
veh52;gasolineEuroSix;1152.5896424921502;12;209;2564;2355;196.25;False
veh53;normalVehicle;1291.8809195505169;19;210;1460;1250;65.78947368421052;True
veh54;eVehicle;0.0;7;213;1576;1363;194.71428571428572;True
veh55;highEmissions;1075.9697456798754;3;216;1578;1362;454.0;True
veh56;eVehicle;0.0;2;216;1552;1336;668.0;True
veh57;hovDieselEuroSix;3063.6320634829453;8;228;1434;1206;150.75;True
veh58;gasolineEuroSix;650.3323548923654;10;230;1453;1223;122.3;True
veh59;normalVehicle;2135.589308686075;3;233;2566;2333;777.6666666666666;False
veh60;truck;104925.64138524068;8;237;1553;1316;164.5;True
veh61;dieselEuroSix;3954.572870858289;4;239;1305;1066;266.5;True
veh62;eVehicle;0.0;13;242;1555;1313;101.0;True
veh63;hovDieselEuroSix;2694.6000548299235;9;245;1454;1209;134.33333333333334;True
veh64;normalVehicle;1626.7194654935663;15;249;2428;2179;145.26666666666668;False
veh65;eVehicle;0.0;12;264;2569;2305;192.08333333333334;False
veh66;normalVehicle;1603.4117698888745;6;269;2516;2247;374.5;False
veh67;gasolineEuroSix;981.7183090725964;12;270;2471;2201;183.41666666666666;False
veh68;normalVehicle;2009.7637404153452;12;271;2570;2299;191.58333333333334;False
veh69;dieselEuroSix;5625.862873431437;7;272;1580;1308;186.85714285714286;True
veh70;normalVehicle;1236.9625732898048;9;275;1581;1306;145.11111111111111;True
veh71;hovDieselEuroSix;4644.704010935323;3;276;2341;2065;688.3333333333334;False
veh72;dieselEuroSix;6493.369656278354;20;279;2420;2141;107.05;False
veh73;truck;200704.58617809598;6;282;2517;2235;372.5;False
veh74;gasolineEuroSix;1015.8957653632564;18;284;2421;2137;118.72222222222223;False
veh75;dieselEuroSix;8346.091685207059;8;287;2472;2185;273.125;False
veh76;normalVehicle;1438.7440263413043;6;290;2230;1940;323.3333333333333;False
veh77;normalVehicle;2079.1515274153035;15;292;2474;2182;145.46666666666667;False
veh78;dieselEuroSix;7494.815167261794;13;296;2343;2047;157.46153846153845;False
veh79;gasolineEuroSix;1266.1648388053245;9;301;2476;2175;241.66666666666666;False
veh80;hovDieselEuroSix;4688.630703001615;18;303;2260;1957;108.72222222222223;False
veh81;normalVehicle;1859.15478062599;8;308;2423;2115;264.375;False
veh82;gasolineEuroSix;1149.7921604489786;11;311;2425;2114;192.1818181818182;False
veh83;hovDieselEuroSix;5234.710832635112;2;314;2427;2113;1056.5;False
veh84;eVehicle;0.0;8;316;2477;2161;270.125;False
veh85;normalVehicle;1718.4728841115398;2;317;2430;2113;1056.5;False
veh87;eVehicle;0.0;11;319;2479;2160;196.36363636363637;False
veh86;highEmissions;1536.7307819084438;13;320;2432;2112;162.46153846153845;False
veh88;normalVehicle;2007.5711245676994;9;321;2519;2198;244.22222222222223;False
veh89;gasolineEuroSix;928.8195329879572;3;327;2289;1962;654.0;False
veh90;normalVehicle;1470.3215858107535;7;330;2299;1969;281.2857142857143;False
veh91;truck;177691.88388953163;19;334;2481;2147;113.0;False
veh92;truck;165079.57783932562;11;338;2525;2187;198.8181818181818;False
veh93;highEmissions;1274.1080164729026;7;339;2524;2185;312.14285714285717;False
veh94;eVehicle;0.0;16;340;2572;2232;139.5;False
veh95;truck;163694.9283574338;13;344;2301;1957;150.53846153846155;False
veh96;truck;162650.91107518593;15;345;2345;2000;133.33333333333334;False
veh97;eVehicle;0.0;5;353;2571;2218;443.6;False
veh98;hovDieselEuroSix;6037.982674652006;9;357;2572;2215;246.11111111111111;False
veh99;eVehicle;0.0;5;360;1457;1097;219.4;True
veh100;highEmissions;1552.8678041760566;8;365;2433;2068;258.5;False
veh101;dieselEuroSix;8705.78491261948;18;370;2574;2204;122.44444444444444;False
veh103;highEmissions;1424.6951375634076;18;372;2526;2154;119.66666666666667;False
veh102;hovDieselEuroSix;6535.618739882499;9;373;2576;2203;244.77777777777777;False
veh104;dieselEuroSix;7520.373297443215;19;374;2927;2553;134.3684210526316;False
veh105;normalVehicle;2025.3927586097773;14;376;2527;2151;153.64285714285714;False
veh106;truck;179741.70772973736;19;379;2435;2056;108.21052631578948;False
veh107;dieselEuroSix;8769.709130410365;13;391;2521;2130;163.84615384615384;False
veh108;eVehicle;0.0;12;393;2527;2134;177.83333333333334;False
veh109;dieselEuroSix;6491.131758782582;8;394;2489;2095;261.875;False
veh110;dieselEuroSix;6718.649917928327;5;397;2569;2172;434.4;False
veh111;highEmissions;1407.6890240122164;17;397;2750;2353;138.41176470588235;False
veh112;dieselEuroSix;8394.901306760525;16;401;2429;2028;126.75;False
veh113;hovDieselEuroSix;4970.398717062728;3;404;2463;2059;686.3333333333334;False
veh114;gasolineEuroSix;1219.7219944325357;2;405;2529;2124;1062.0;False
veh115;dieselEuroSix;6541.483799345107;4;415;2594;2179;544.75;False
veh116;gasolineEuroSix;1085.5898272744141;5;422;2465;2043;408.6;False
veh117;hovDieselEuroSix;4764.13032037327;6;425;2471;2046;341.0;False
veh118;gasolineEuroSix;995.5333998762158;14;428;2495;2067;147.64285714285714;False
veh119;normalVehicle;1910.5107216878325;20;430;2595;2165;108.25;False
veh120;highEmissions;1334.36045823463;3;432;2589;2157;719.0;False
veh121;truck;214285.55007914067;13;435;2597;2162;166.30769230769232;False
veh122;dieselEuroSix;8387.904925130151;13;437;2523;2086;160.46153846153845;False
veh123;normalVehicle;1840.1430282644776;20;440;2570;2130;106.5;False
veh124;eVehicle;0.0;15;444;2524;2080;138.66666666666666;False
veh125;eVehicle;0.0;17;446;2437;1991;117.11764705882354;False
veh126;truck;218859.52784806796;9;452;2599;2147;238.55555555555554;False
veh127;eVehicle;0.0;18;466;2923;2457;136.5;False
veh128;hovDieselEuroSix;6369.258123100367;1;469;2925;2456;2456.0;False
veh129;gasolineEuroSix;1081.5067605194533;4;473;2591;2118;529.5;False
veh130;normalVehicle;1918.0982751129545;18;474;2572;2098;116.55555555555556;False
veh131;gasolineEuroSix;1053.0057625367078;9;477;2438;1961;217.88888888888889;False
veh132;normalVehicle;1725.4009825955707;11;480;2709;2229;202.63636363636363;False
veh133;hovDieselEuroSix;5187.802422259867;4;480;2497;2017;504.25;False
veh134;hovDieselEuroSix;6718.615156338554;10;482;2574;2092;209.2;False
veh135;gasolineEuroSix;1063.2313800438908;14;498;2574;2076;148.28571428571428;False
veh136;hovDieselEuroSix;6310.867216885014;6;501;2575;2074;345.6666666666667;False
veh137;highEmissions;1543.4417460348386;15;503;2575;2072;138.13333333333333;False
veh138;gasolineEuroSix;1040.0126376906962;1;506;2630;2124;2124.0;False
veh139;truck;165326.06203338839;9;517;2577;2060;228.88888888888889;False
veh140;dieselEuroSix;8629.815881761873;17;518;2711;2193;129.0;False
veh141;eVehicle;0.0;6;520;2577;2057;342.8333333333333;False
veh142;normalVehicle;1533.7255202885456;17;523;2678;2155;126.76470588235294;False
veh143;eVehicle;0.0;4;536;2712;2176;544.0;False
veh144;normalVehicle;1732.735247264845;10;537;3308;2771;277.1;False
veh145;eVehicle;0.0;17;544;2579;2035;119.70588235294117;False
veh146;hovDieselEuroSix;4780.7920579524725;20;547;2819;2272;113.6;False
veh147;dieselEuroSix;7666.072474960892;7;549;2601;2052;293.14285714285717;False
veh148;gasolineEuroSix;1023.8553060761316;5;558;2680;2122;424.4;False
veh149;hovDieselEuroSix;5642.347066354041;12;562;2579;2017;168.08333333333334;False
veh150;dieselEuroSix;7316.748525625871;6;563;2691;2128;354.6666666666667;False
veh151;eVehicle;0.0;18;568;2581;2013;111.83333333333333;False
veh152;gasolineEuroSix;1084.6882974191267;17;571;2582;2011;118.29411764705883;False
veh153;gasolineEuroSix;1064.5397966818016;1;579;2812;2233;2233.0;False
veh154;hovDieselEuroSix;5793.978990123672;20;591;2584;1993;99.65;False
veh155;hovDieselEuroSix;6549.105324613244;11;597;3310;2713;246.63636363636363;False
veh156;normalVehicle;2083.075831268366;16;598;2814;2216;138.5;False
veh157;hovDieselEuroSix;5990.029956324571;1;599;2586;1987;1987.0;False
veh158;gasolineEuroSix;973.5669251325312;4;601;2821;2220;555.0;False
veh159;eVehicle;0.0;12;602;2580;1978;164.83333333333334;False
veh160;eVehicle;0.0;10;606;2904;2298;229.8;False
veh161;eVehicle;0.0;8;609;2906;2297;287.125;False
veh162;eVehicle;0.0;2;609;2733;2124;1062.0;False
veh163;normalVehicle;2004.6540222037456;8;612;2735;2123;265.375;False
veh164;highEmissions;1744.2764111967265;19;615;2736;2121;111.63157894736842;False
veh165;eVehicle;0.0;3;616;2815;2199;733.0;False
veh166;normalVehicle;1724.779300316938;3;629;2735;2106;702.0;False
veh167;dieselEuroSix;6744.698718538911;16;630;2586;1956;122.25;False
veh168;hovDieselEuroSix;7237.996688436051;3;635;3312;2677;892.3333333333334;False
veh169;eVehicle;0.0;18;639;2785;2146;119.22222222222223;False
veh170;highEmissions;1551.555513749308;5;642;2823;2181;436.2;False
veh171;dieselEuroSix;6954.831311432825;5;643;2908;2265;453.0;False
veh172;eVehicle;0.0;16;647;2908;2261;141.3125;False
veh173;eVehicle;0.0;18;654;2736;2082;115.66666666666667;False
veh174;eVehicle;0.0;6;657;3037;2380;396.6666666666667;False
veh175;dieselEuroSix;9272.10694214606;9;659;3394;2735;303.8888888888889;False
veh176;normalVehicle;2020.4510897290247;17;661;2738;2077;122.17647058823529;False
veh177;gasolineEuroSix;1182.5843428944606;20;664;2824;2160;108.0;False
veh178;highEmissions;1715.7779541671246;14;666;2740;2074;148.14285714285714;False
veh179;hovDieselEuroSix;6145.476263064851;7;671;2909;2238;319.7142857142857;False
veh180;gasolineEuroSix;1221.0483742441209;18;672;2741;2069;114.94444444444444;False
veh181;eVehicle;0.0;7;676;2826;2150;307.14285714285717;False
veh182;highEmissions;1756.2620181260666;10;680;2828;2148;214.8;False
veh183;gasolineEuroSix;1085.920648486151;13;681;2786;2105;161.92307692307693;False
veh184;hovDieselEuroSix;4790.468571345057;12;688;2834;2146;178.83333333333334;False
