1;2;3;4;5;6;7;8;9;10;11
1380;28181.31141483301;301691.89359701273;0.9361002066071967;0;28181.31141483301;40623.2119292808;8306.85191077661;1;337;125
1440;28419.783999066036;330111.6775960788;0.8621917999247126;0;28419.783999066036;42637.74534489366;9774.259614935274;1;342;121
1500;27233.350643572874;357345.02823965164;1.1828852288827125;0;27233.350643572874;42154.829554061485;10163.051269112239;1;323;118
1560;27977.523377289188;385322.5516169408;0.9346378180450508;0;27977.523377289188;43575.51617657789;9832.426984921864;1;329;125
1620;27293.37961190096;412615.9312288418;0.8370983373520592;0;27293.37961190096;46118.655002003754;10077.023861594398;1;318;131
1680;26338.864259830745;438954.7954886725;0.8386865507333856;0;26338.864259830745;50432.63775859801;11862.16171319473;1;315;134
1740;25364.298465832253;464319.09395450476;1.1389977465389838;0;25364.298465832253;52067.525148405664;11885.867108658507;1;309;135
1800;25019.871763949326;489338.9657184541;1.0414904125467563;0;25019.871763949326;53922.06279540139;11227.95135991654;1;302;137
1860;24907.47761851707;514246.44333697116;1.122851309309752;0;24907.47761851707;54325.50460835033;10509.103596736712;1;304;127
1920;25785.914833306022;540032.3581702772;1.091892714677527;0;25785.914833306022;53376.847224747464;8878.377048494878;1;312;120
1980;26587.776091994943;566620.1342622722;1.0144912365818803;0;26587.776091994943;52980.2122585753;8733.786163064757;1;314;116
2040;26012.888943371345;592633.0232056435;1.1892463055917482;0;26012.888943371345;51043.832270143306;8766.83676189374;1;313;134
2100;25556.0007231131;618189.0239287566;0.9514137508833413;0;25556.0007231131;49763.28328284909;7282.174770655851;1;321;125
2160;26733.836453206393;644922.860381963;1.0208162525092908;0;26733.836453206393;47945.579863125706;7369.6428528602355;1;331;119
2220;26872.322537250664;671795.1829192137;1.1317618657011979;0;26872.322537250664;43359.12991698604;5599.406845171117;1;327;114
2280;27032.706722281833;698827.8896414955;1.0474079009456985;0;27032.706722281833;39448.83326869236;5516.374460217598;1;323;103
2340;25671.510085278365;724499.3997267738;1.1446827601243108;0;25671.510085278365;35872.33557495982;6725.647147386258;1;320;108
2400;24406.24735846037;748905.6470852342;1.0309408581027049;0;24406.24735846037;34189.69895538711;7595.831103351638;1;315;118
2460;25593.222409334197;774498.8694945683;1.0818287344859694;0;25593.222409334197;32683.847797802533;8230.607452789149;1;325;118
2520;24544.84173930847;799043.7112338768;0.8183297534622649;0;24544.84173930847;33809.44212038142;8490.562103739267;1;308;132
2580;25353.290965138145;824397.0021990149;0.8911593102606188;0;25353.290965138145;34838.03345744782;9049.025129411964;1;320;115
2640;26961.970818887174;851358.9730179021;0.9157551854408429;0;26961.970818887174;35988.57062030881;9392.33383182858;1;331;118
2700;26728.93053542752;878087.9035533296;0.831916790769451;0;26728.93053542752;38071.105595517845;9569.786092134089;1;329;128
2760;27349.29870889772;905437.2022622273;0.8931163545444121;0;27349.29870889772;39260.39288588799;9227.33448126985;1;320;121
2820;27136.255831497787;932573.4580937251;0.8404005717638917;0;27136.255831497787;39731.21920972866;8034.431469715693;1;329;125
2880;28447.848242326974;961021.3063360521;0.9111894412440369;0;28447.848242326974;40367.43516683292;8836.920928300595;1;334;121
2940;29521.042733864087;990542.3490699162;1.05427377770576;0;29521.042733864087;39952.62707606351;9073.655908582426;1;339;129
3000;29688.534873848104;1020230.8839437643;0.9459328715880337;0;29688.534873848104;39752.68064177345;8313.449410002246;1;340;120
3060;30590.86344941525;1050821.7473931795;0.9480723868467531;0;30590.86344941525;40102.25324313383;8882.22408298116;1;344;119
3120;30613.392742882043;1081435.1401360615;0.8838028123085951;0;30613.392742882043;41249.37973147113;9101.351799114647;1;349;122
3180;31542.56195387031;1112977.7020899318;0.9067911288196454;0;31542.56195387031;43415.661165531055;10327.401593436733;1;360;138
3240;30538.135959015737;1143515.8380489475;1.1746618350849976;0;30538.135959015737;44827.234996830484;11983.530347064407;1;356;145
3300;30830.6916922713;1174346.5297412188;1.0592141540986373;0;30830.6916922713;46456.33971324677;11162.032103304022;1;368;145
3360;32007.562550623745;1206354.0922918424;1.0436524022667952;0;32007.562550623745;48654.413885843656;11590.94579299804;1;365;133
3420;32429.530400710253;1238783.6226925526;0.8684554592792388;1165.1338666576557;32429.530400710253;52066.01199562947;11227.69724329896;1;377;133
3480;32422.73834273653;1271206.3610352892;1.0916507191801397;0;32422.73834273653;54371.86583174728;12130.710308739062;1;373;145
3540;31903.52291408971;1303109.883949379;0.8653609975047714;750.5270039179413;31903.52291408971;58164.01123928721;11580.394385082876;1;378;133
3600;32811.42919718142;1335921.3131465605;0.9517821767030591;0;32811.42919718142;61932.808294747185;12334.836645787509;1;390;145
3660;34418.27959769856;1370339.592744259;1.195809340254638;0;34418.27959769856;63741.17581759486;12570.651585139422;1;404;162
3720;34632.55448801673;1404972.1472322757;1.055999903941637;0;34632.55448801673;65174.26400488759;10937.087322767462;1;391;160
3780;33570.25629075407;1438542.4035230298;1.0227798975098585;0;33570.25629075407;66299.54041698073;10330.295489681865;1;384;146
3840;32655.760016609012;1471198.1635396387;1.0738457003959498;0;32655.760016609012;67216.11005007745;10581.180936660265;1;386;158
3900;32718.04258855949;1503916.2061281982;1.1371407680759238;0;32718.04258855949;68113.09218553419;11131.249048140044;1;386;163
3960;32318.624636143675;1536234.8307643419;1.1103999646184979;0;32318.624636143675;68106.48443152475;9986.991927557043;1;384;151
4020;32945.45824224973;1569180.2890065915;0.8916192287856418;847.1660059666283;32945.45824224973;70433.54495382708;10351.633581373113;1;395;160
4080;34487.29985048441;1603667.588857076;0.8128400975616151;6072.222344232887;34487.29985048441;75050.20873032883;11932.224654556278;1;408;156
4140;34423.64284183745;1638091.2316989133;0.9261812192236327;7153.341294019563;34423.64284183745;79027.87793487257;12313.300177556426;1;403;155
4200;32057.370031984843;1670148.601730898;0.9070963503902811;6555.2427119542845;32057.370031984843;82649.4210464949;11785.410265134864;1;395;164
4260;33070.23296965478;1703218.8347005527;0.8843931374345306;7787.322733965964;33070.23296965478;86319.56074907939;11629.677939495266;0.867528947675255;414;149
4320;34388.47655882095;1737607.3112593738;1.1771638857340219;0;34388.47655882095;86703.95419494278;10978.868417469577;0.6840219625460304;424;141
4380;34126.46420542102;1771733.7754647948;1.1505470505890676;0;34126.46420542102;85883.12784181855;9534.097102177386;0.664802290252861;400;133
4440;33148.38209016707;1804882.157554962;0.9258711523193912;0;33148.38209016707;86635.51939937987;9085.231928435838;0.7058436079090723;402;129
4500;34282.92362250415;1839165.081177466;1.062175466117952;0;34282.92362250415;85099.59272423033;8023.652519912024;0.6682240300310063;399;140
4560;34511.78622124574;1873676.8673987119;0.9582527604242657;14.686845972173614;34511.78622124574;81914.50799623792;5439.190115825989;0.7450203637884835;418;122
4620;35511.66320423108;1909188.530602943;1.1658190358962175;0;35511.66320423108;75904.09923284732;4481.962559675354;0.9042746001881038;430;106
4680;36771.74291251005;1945960.2735154529;0.9835407410349595;1364.2762352515128;36771.74291251005;71942.69000559283;4890.457442060144;1;427;120
4740;37416.44700850534;1983376.720523958;0.905952066599221;6166.448846184896;37416.44700850534;70896.515453693;7107.394047493175;1;428;141
4800;36963.3862524315;2020340.1067763895;0.8986510030775934;10778.398987823031;36963.3862524315;71166.68834865635;8358.031922661692;1;430;141
4860;37298.017530021156;2057638.1243064108;1.0245472536652602;11192.715385894822;37298.017530021156;71602.58602819766;9656.822962528662;1;434;151
4920;37952.32491804398;2095590.4492244548;0.9050966434091742;16561.561141208535;37952.32491804398;74505.35773459668;11048.641497081588;1;439;162
4980;38483.2210325121;2134073.6702569667;1.0338343960894163;17826.743914501647;38483.2210325121;77581.95530157938;12381.107131787441;1;437;168
5040;37275.89861675247;2171349.5688737193;1.1591291534409907;13373.993007378456;37275.89861675247;80172.63065341866;13022.837732808192;1;415;161
5100;36189.95910192068;2207539.52797564;0.9597602020561589;15012.584835277412;36189.95910192068;85962.29628346105;14427.507448547825;0.991368467329067;417;181
5160;36691.669772894435;2244231.1977485344;0.8877283036629133;19746.035676306965;36691.669772894435;93259.80536419355;15287.063813698725;0.7018851858269474;404;174
5220;35822.263731076404;2280053.4614796108;1.199015042598044;12403.757873853785;35822.263731076404;96055.48503029782;13586.815049486657;0.33700973179032223;415;161
5280;37384.36049914215;2317437.821978753;1.0038105174705858;13650.93974405485;37384.36049914215;98792.17444306756;11770.984070005012;0.1972257484851092;420;144
5340;37904.18629381308;2355342.008272566;0.8363637648695176;21446.030502565296;37904.18629381308;100058.45617608636;8793.555616844458;0.06039127784662196;422;124
5400;38126.18048094668;2393468.1887535127;0.8188465501698938;30093.7351773958;38126.18048094668;98972.00898995686;6283.17176539954;0;414;89
5460;40144.95345515847;2433613.142208671;0.8438596521402637;39859.74115550478;40144.95345515847;95841.60023107726;4464.328110382774;0.051399550502157214;426;76
5520;40981.063962270244;2474594.2061709412;1.050978416681236;43005.582117250524;40981.063962270244;90325.97671685435;3943.1822359082157;0.207919988446137;429;62
5580;41009.678311630516;2515603.884482572;1.1168317457451855;43809.31758205436;41009.678311630516;82372.84606148548;2098.3550563378017;0.4837011641572826;423;60
5640;40674.16976474344;2556278.0542473155;0.9688639867198736;49604.38382488235;40674.16976474344;74452.26793114355;799.1977501369229;0.8813576969257257;417;45
5700;40317.81036940693;2596595.8646167223;0.8254110824607829;60207.39522570109;40317.81036940693;68237.3727028787;1213.8045138821865;1;421;41
5760;39144.71849429926;2635740.5831110217;0.9526477146026147;65056.795994306216;39144.71849429926;61594.24604803461;1930.702776579443;1;418;53
5820;39153.92056572649;2674894.5036767484;1.1984485520960386;61066.56868457532;39153.92056572649;54307.958301636536;3499.749222466273;1;409;59
5880;37834.09273176598;2712728.5964085143;1.0116457380396549;62481.41484691373;37834.09273176598;49892.14675338292;4689.000094103278;1;408;75
5940;36547.26178233802;2749275.858190852;1.1884313510454472;56245.147991615646;36547.26178233802;45341.75281615623;6145.488222182337;1;395;82
6000;35233.02791681305;2784508.8861076655;1.1443118808937993;50282.94819625193;35233.02791681305;42344.854557259256;7301.9086691472185;1;388;106
6060;33425.033218362696;2817933.9193260283;0.8045924087771279;54742.65469863802;33425.033218362696;42975.72658282215;7872.203704557047;1;374;115
6120;33119.4536934076;2851053.373019436;1.0882887277440778;48683.71419325883;33119.4536934076;41919.22616942035;8738.0981362949;1;374;122
6180;32872.530175114945;2883925.903194551;1.07268414761063;42939.61505439109;32872.530175114945;41750.701119685764;9485.632278761084;1;374;137
6240;33553.05238770847;2917478.955582259;1.0147881321635182;39960.29468421292;33553.05238770847;42661.38361812031;10043.775687906205;1;384;138
6300;34330.52419697634;2951809.4797792356;0.9067300759810172;41648.536145872626;34330.52419697634;43644.60553410354;9143.792599812385;1;398;136
6360;35174.897198801176;2986984.376978037;1.0563847194319231;38793.58344512457;35174.897198801176;43141.70916362742;9004.566104411191;1;404;139
6420;36046.133897295236;3023030.510875332;0.8446208694383506;44433.36604263919;36046.133897295236;43902.43599277871;8362.314654096448;1;417;140
6480;36700.571273175425;3059731.0821485077;0.973906100267642;46073.31770617949;36700.571273175425;43504.80039225789;8367.519301887954;1;413;126
6540;36073.530992417865;3095804.6131409258;0.9814894825316826;46813.227327456785;36073.530992417865;42739.117279544545;8067.722230071799;1;419;121
6600;37040.601937439555;3132845.2150783655;1.181526371008432;41318.87990859279;37040.601937439555;40711.04656217308;8605.666621704417;1;423;122
6660;37247.82743426516;3170093.0425126306;1.1503411761512776;37154.42500141195;37247.82743426516;37275.25222967886;6917.276252867282;1;427;118
6720;37295.73473954727;3207388.7772521777;0.9053556203004364;41857.35741014351;37295.73473954727;36234.40054320617;7107.348896231235;1;435;108
6780;38164.04135045984;3245552.8186026374;1.0002344452201193;44012.95873267906;38164.04135045984;35193.79020276421;7961.499666539113;1;445;119
6840;36896.03374543425;3282448.8523480715;0.8714607522120525;49536.40539847941;36896.03374543425;35939.370443411855;8588.727010556117;1;423;121
6900;37059.960637758886;3319508.8129858305;1.165051135737928;44654.52514967288;37059.960637758886;33445.50055243556;7991.590330665056;1;427;114
6960;36945.19120104866;3356454.004186879;1.1482074279347068;40264.248945072104;36945.19120104866;31170.61729875211;8058.983597728908;1;423;117
7020;36672.82328939167;3393126.8274762705;0.9193779165794531;43839.467237603465;36672.82328939167;30419.101241779972;7522.885192242944;1;424;108
7080;36306.650543058146;3429433.478019329;1.055579797946402;42145.24505459114;36306.650543058146;28058.832081768454;7139.949021506098;1;410;118
7140;35472.27027870275;3464905.7482980317;1.043588084575269;40048.34428858421;35472.27027870275;26982.253991115074;8315.714670524043;1;399;121
7200;34329.63339297982;3499235.3816910116;0.861135707419854;43377.09221444928;34329.63339297982;27687.491717184865;8455.45909284848;1;386;141
7260;33218.65992750833;3532454.04161852;1.1050043200300605;36815.596620875425;33218.65992750833;26663.310491209686;8920.857654295365;1;373;131
7320;31964.28768270045;3564418.3293012204;1.0157516120478502;32212.82626985327;31964.28768270045;26014.821848118205;8493.27586533917;1;354;130
7380;29166.654269136117;3593584.9835703564;1.1114505914522232;21367.25924670935;29166.654269136117;25347.81034167413;9336.043816625937;1;350;131
7440;30073.270249323206;3623658.2538196794;1.012141468878071;15003.436616421997;30073.270249323206;26178.797631839258;9940.26051006777;1;355;126
7500;30100.55617778327;3653758.8099974627;0.8002287584511775;16295.757489962878;30100.55617778327;29534.2429602629;10557.504154484246;1;354;132
7560;29658.83266821345;3683417.6426656763;0.9296624228018693;12486.742937309034;29658.83266821345;31918.1668575434;10750.885702497324;1;361;142
7620;30304.927195348053;3713722.569861024;0.8077906969543329;13711.205042301106;30304.927195348053;35327.380395200125;10679.329810245717;1;370;141
7680;31353.329372622942;3745075.899233647;1.1716394465058468;2885.514340713562;31353.329372622942;34934.51739024525;10151.892013597742;1;368;140
7740;31449.815146208657;3776525.714379856;1.1514887511292737;0;31449.815146208657;34673.04245713504;10101.923827053248;1;384;123
7800;33215.27334906633;3809740.987728922;1.1326662117444717;0;33215.27334906633;34947.76862031645;10468.722068881654;1;368;114
7860;31710.988021618163;3841451.9757505404;0.9230056501610646;0;31710.988021618163;36912.284545003124;10271.566776136255;1;368;130
7920;32144.61030045433;3873596.5860509947;0.8231700665976751;2510.4879029380245;32144.61030045433;39323.93862764163;9820.184682017583;1;377;123
7980;33936.99567452267;3907533.5817255173;1.1512038396816162;0;33936.99567452267;39153.53046264785;10190.426392140756;1;390;135
8040;33791.13929877848;3941324.721024296;1.1787797781191975;0;33791.13929877848;40168.95303033213;11624.44057075706;1;375;149
8100;32287.496775055235;3973612.217799351;0.8342613808271515;2254.087065277781;32287.496775055235;45036.70807519246;12376.107472304693;1;380;160
8160;31892.175792246522;4005504.3935915977;0.9943961853266455;0;31892.175792246522;49366.71057555479;13279.568168302141;1;371;171
8220;31179.38416617614;4036683.7777577736;0.8276850073873535;1382.7239002314127;31179.38416617614;55516.032935723524;13598.487426654918;1;374;170
8280;31982.131020464403;4068665.908778238;1.1042408661028926;0;31982.131020464403;59232.36440522835;13654.499264430857;1;380;167
8340;30982.56525135113;4099648.4740295894;1.106333771722795;0;30982.56525135113;62387.56702336618;13112.206563642987;1;365;170
8400;30645.816440553393;4130294.290470143;0.8513565857999051;0;30645.816440553393;68243.25725269699;13517.89950152996;1;363;168
8460;30177.475017532775;4160471.7654876756;0.9901129512394925;0;30177.475017532775;72092.24083532766;12760.000143786105;1;368;164
8520;30978.356951722315;4191450.122439398;1.0199214373979775;0;30978.356951722315;74979.8625892895;12066.914690543648;1;370;166
8580;31464.53947316621;4222914.661912564;0.9060226515760237;0;31464.53947316621;75789.5833672066;8963.924642101296;1;376;142
8640;32118.805110168974;4255033.467022733;1.1489732164341029;0;32118.805110168974;73735.33514161281;8286.510722313149;1;378;138
8700;30833.127419783443;4285866.594442517;0.9692551760803547;0;30833.127419783443;72315.76307681046;7303.724519920839;1;369;122
8760;30436.083991429517;4316302.678433946;0.8847192821768328;0;30436.083991429517;71691.73798726826;7338.448450049296;1;371;126
8820;31026.39966788785;4347329.078101834;1.0157184355117834;0;31026.39966788785;70624.04841066398;8073.776343001771;1;381;128
8880;31158.997401897028;4378488.075503731;1.0919724276359903;0;31158.997401897028;68995.67331832772;8199.376756387657;1;384;123
8940;30775.65405145614;4409263.729555188;0.8804604253558784;0;30775.65405145614;68789.31564002956;7717.786149904743;1;369;122
9000;28655.73078233808;4437919.460337526;0.9246865165203579;0;28655.73078233808;68593.93234412442;8126.795352778084;1;366;122
9060;28267.257940211282;4466186.7182777375;1.1980597426643578;0;28267.257940211282;66363.56217515211;8552.167515006899;1;362;115
9120;29643.370626726162;4495830.088904464;1.0599512230557813;0;29643.370626726162;66297.25332827833;9473.25216062825;1;365;133
9180;27621.84754305769;4523451.936447522;0.9752400335658016;0;27621.84754305769;66222.26915882505;8702.176132638939;1;346;133
9240;26720.215414344493;4550172.151861866;1.0070303364142363;0;26720.215414344493;66090.06800863078;8931.071877533861;1;352;134
9300;27067.253473765133;4577239.405335631;0.8484016783473063;0;27067.253473765133;67314.60330259296;8860.15039908794;1;346;125
9360;28304.26264212878;4605543.66797776;0.8898789348126229;0;28304.26264212878;69390.32298144742;10084.630092168072;1;342;143
9420;28953.725773267364;4634497.393751027;0.9352342248589821;0;28953.725773267364;71375.50094875137;10402.285991034789;1;353;141
9480;28912.53638291004;4663409.930133937;1.0353234873828934;0;28912.53638291004;71956.43233276269;9898.84277045735;1;341;136
9540;29566.27949232392;4692976.209626261;0.8920458930386308;0;29566.27949232392;73802.42666420357;9874.407368788561;1;352;143
9600;30241.77062407616;4723217.980250337;0.8880869537806239;0;30241.77062407616;76360.32977416475;10550.685693986805;1;354;144
9660;29763.787225267057;4752981.767475604;0.828397234403613;0;29763.787225267057;79068.63555704185;10163.880892509604;1;343;155
9720;28790.49694489413;4781772.264420498;1.0524411829080396;0;28790.49694489413;80227.97232296513;10631.307412095635;1;338;137
9780;30184.189259344566;4811956.453679843;0.8915767135244618;0;30184.189259344566;83330.92814029845;11127.146239053469;0.9886013838517436;346;136
9840;31018.55722566718;4842975.01090551;1.1621680052024512;0;31018.55722566718;82455.792331797;9584.376238320605;0.8334535929850776;349;121
9900;31004.154081682074;4873979.164987192;1.1438541601014987;0;31004.154081682074;81453.57755198213;9292.472661098627;0.8772103834101501;343;114
9960;31086.26981300051;4905065.434800192;0.8283429399554614;1265.9239746038984;31086.26981300051;83479.04257811014;9480.551485727157;0.9273211224008934;357;121
10020;30411.713614028842;4935477.148414221;0.8952018537475981;0;30411.713614028842;84153.80008435568;8731.574189973917;0.8260478710944932;343;115
10080;30627.317150391787;4966104.465564612;1.0675911113185121;0;30627.317150391787;82438.02936351845;7892.549281029384;0.792309995782216;345;99
10140;29035.058490877065;4995139.524055489;0.8856947229481754;0;29035.058490877065;81817.29051954215;7350.513662557278;0.8780985318240775;344;107
10200;28471.923864183103;5023611.447919672;0.85292473949001;0;28471.923864183103;80452.02188943308;6311.054025301004;0.9091354740228926;328;102
10260;27662.17012463132;5051273.618044304;1.1742056962322684;0;27662.17012463132;75355.38428042017;5471.213657077515;0.9773989055283462;323;93
10320;26396.088407125735;5077669.706451429;1.0284172373301137;0;26396.088407125735;71723.42079851347;5623.791654064323;1;327;108
10380;26945.658000739695;5104615.364452168;0.9890684105247176;0;26945.658000739695;69657.00626767162;6835.2011638806;1;329;113
10440;26700.439708181268;5131315.80416035;1.1138477697163014;0;26700.439708181268;66598.0569769274;6965.680636702501;1;329;120
10500;27289.558989225123;5158605.363149575;1.1229987991066572;0;27289.558989225123;63382.8132128834;6891.745427915908;1;330;116
10560;28271.498090805213;5186876.86124038;0.8761639657447511;0;28271.498090805213;62572.56260233811;7075.225081157483;1;339;117
10620;27890.104833244623;5214766.966073625;0.8387723256915294;0;27890.104833244623;62045.62148759513;7022.009816480785;1;343;111
10680;27416.503767307935;5242183.469840933;0.972420472962551;0;27416.503767307935;60812.51637766426;7518.679146732081;1;353;126
10740;28924.45769591293;5271107.927536845;0.9694314492079683;0;28924.45769591293;60209.38059154815;8121.747256755609;1;355;135
10800;27822.867726634442;5298930.795263479;0.98680986721467;0;27822.867726634442;59396.526656950315;8068.434870334197;1;360;136
10860;29515.57599334369;5328446.371256823;1.0916303397839402;0;29515.57599334369;57548.87390614858;7977.020307253722;1;365;131
10920;28883.390246094477;5357329.761502917;1.0693458189173206;0;28883.390246094477;56528.908842460005;8604.147306567302;1;357;128
10980;28972.606516676427;5386302.368019593;1.1936660845463865;0;28972.606516676427;54722.77696678334;8936.862885240811;1;370;134
11040;29902.864706638968;5416205.232726232;0.8393671484607836;0;29902.864706638968;57976.51113205318;10808.038501416897;1;365;148
11100;30546.33232000518;5446751.565046238;0.9610485128409075;0;30546.33232000518;60143.05866151348;10815.98414502847;1;363;152
11160;31392.198312260265;5478143.763358498;0.9357210421579852;0;31392.198312260265;61441.78078625674;9720.211504165127;1;379;138
11220;32684.327663415414;5510828.091021913;1.1446690145411165;0;32684.327663415414;61253.10395710597;10113.34430171928;1;383;129
11280;32523.727155146822;5543351.81817706;0.8994625335681142;143.07594669470927;32523.727155146822;63390.49530354375;10232.554148550813;1;378;129
11340;32487.857285829734;5575839.67546289;0.8760835633763246;1091.9249509767542;32487.857285829734;66577.58739822994;11071.844165073107;1;379;149
11400;33270.64724443217;5609110.322707322;0.9794454191332528;0;33270.64724443217;68883.87657530297;11121.297949272304;1;385;151
11460;33185.76162407619;5642296.084331399;0.9687526559337617;0;33185.76162407619;70876.54168682509;10711.43901492597;1;380;147
11520;33703.460055237694;5675999.5443866365;0.9114180578667762;892.4099720337472;33703.460055237694;72730.90858463237;10057.129418608272;1;395;150
11580;35322.29301317578;5711321.837399812;0.8999225791528402;3817.4901357072813;35322.29301317578;75166.91686102314;10535.311488766325;1;390;145
11640;34105.05177112751;5745426.88917094;1.169306239710405;0;34105.05177112751;76140.35286495132;11497.192161321813;1;380;147
11700;32320.203069664887;5777747.092240605;0.9772522980213828;0;32320.203069664887;79099.98418289359;11754.902000134723;1;362;145
11760;32778.3181378355;5810525.41037844;1.1445396419047322;0;32778.3181378355;80084.0072099287;11284.87980417771;1;373;154
11820;32921.891872529515;5843447.30225097;1.0201301249799393;0;32921.891872529515;82333.77099889179;11430.934913782536;0.9957996395035646;374;162
11880;32617.68296936439;5876064.9852203345;0.8202353318099526;3089.2110242060953;32617.68296936439;85991.01371986687;11039.360707264663;0.8833114500554103;373;145
11940;31381.27171228843;5907446.256932623;1.1997129873650905;0;31381.27171228843;85029.73654622995;9836.13971264891;0.7004493140066567;368;142
12000;31945.91600848189;5939392.1729411045;1.1344110340319808;0;31945.91600848189;83249.85226821779;8429.81502827567;0.7485131726885025;378;134
12060;32125.33954952346;5971517.512490628;1.1875985029139005;0;32125.33954952346;78963.72004155035;6402.254299557662;0.8375073865891107;378;111
12120;31931.25113333394;6003448.763623962;1.170546793203251;0;31931.25113333394;73802.56697335876;5373.768070637664;1;373;110
12180;32364.077348693394;6035812.840972655;1.1394782937657222;0;32364.077348693394;69597.33286384455;6050.070534377306;1;384;119
12240;34037.522640509334;6069850.363613165;0.8665244442415656;2842.6426478129724;34037.522640509334;68758.6763139405;6960.0634482700225;1;388;119
12300;33932.90865309718;6103783.272266262;0.9942564501802874;982.3190944198068;33932.90865309718;66348.08841362453;6537.720151306625;1;398;101
12360;34454.359354674576;6138237.631620937;0.8854989196796726;3558.717340626168;34454.359354674576;64312.93734926712;5934.339212759646;1;400;103
12420;32925.08488518023;6171162.716506117;0.960416117019781;1908.8220130942864;32925.08488518023;62805.236008522545;7136.0437124334485;1;370;113
12480;30659.639191818504;6201822.355697935;0.8234541599888716;2924.1114453134105;30659.639191818504;64601.85438444487;9207.705815822163;1;360;125
12540;30549.93686054407;6232372.292558479;0.9515892475907665;0;30549.93686054407;65784.57642794863;9747.025271820667;1;355;129
12600;29130.530136300815;6261502.82269478;1.1941235375118904;0;29130.530136300815;64961.8516727155;9924.387082373883;1;351;126
12660;29373.9618327419;6290876.7845275225;0.9060812232688608;0;29373.9618327419;66693.73674053326;9886.616077237513;1;346;136
12720;29747.693608962913;6320624.478136485;1.1136282407794278;0;29747.693608962913;66371.40923232929;9700.326658810873;1;351;130
12780;29167.323959186637;6349791.802095672;0.9820033469356573;0;29167.323959186637;67329.1259120398;9795.746802131423;1;346;128
