1;2;3;4;5;6;7;8;9;10;11
1920;25785.914833306022;540032.3581702772;1.091892714677527;0;25785.914833306022;53376.847224747464;8878.377048494878;1;312;120
1980;26587.776091994943;566620.1342622722;1.0144912365818803;0;26587.776091994943;52980.2122585753;8733.786163064757;1;314;116
2040;26012.888943371345;592633.0232056435;1.1892463055917482;0;26012.888943371345;51043.832270143306;8766.83676189374;1;313;134
2100;25556.0007231131;618189.0239287566;0.9514137508833413;0;25556.0007231131;49763.28328284909;7282.174770655851;1;321;125
2160;26733.836453206393;644922.860381963;1.0208162525092908;0;26733.836453206393;47945.579863125706;7369.6428528602355;1;331;119
2220;26872.322537250664;671795.1829192137;1.1317618657011979;0;26872.322537250664;43359.12991698604;5599.406845171117;1;327;114
2280;27032.706722281833;698827.8896414955;1.0474079009456985;0;27032.706722281833;39448.83326869236;5516.374460217598;1;323;103
2340;25671.510085278365;724499.3997267738;1.1446827601243108;0;25671.510085278365;35872.33557495982;6725.647147386258;1;320;108
2400;24406.24735846037;748905.6470852342;1.0309408581027049;0;24406.24735846037;34189.69895538711;7595.831103351638;1;315;118
2460;25593.222409334197;774498.8694945683;1.0818287344859694;0;25593.222409334197;32683.847797802533;8230.607452789149;1;325;118
2520;24544.84173930847;799043.7112338768;0.8183297534622649;0;24544.84173930847;33809.44212038142;8490.562103739267;1;308;132
2580;25353.290965138145;824397.0021990149;0.8911593102606188;0;25353.290965138145;34838.03345744782;9049.025129411964;1;320;115
2640;26961.970818887174;851358.9730179021;0.9157551854408429;0;26961.970818887174;35988.57062030881;9392.33383182858;1;331;118
2700;26728.93053542752;878087.9035533296;0.831916790769451;0;26728.93053542752;38071.105595517845;9569.786092134089;1;329;128
2760;27349.29870889772;905437.2022622273;0.8931163545444121;0;27349.29870889772;39260.39288588799;9227.33448126985;1;320;121
2820;27136.255831497787;932573.4580937251;0.8404005717638917;0;27136.255831497787;39731.21920972866;8034.431469715693;1;329;125
2880;28447.848242326974;961021.3063360521;0.9111894412440369;0;28447.848242326974;40367.43516683292;8836.920928300595;1;334;121
2940;29521.042733864087;990542.3490699162;1.05427377770576;0;29521.042733864087;39952.62707606351;9073.655908582426;1;339;129
3000;29688.534873848104;1020230.8839437643;0.9459328715880337;0;29688.534873848104;39752.68064177345;8313.449410002246;1;340;120
3060;30590.86344941525;1050821.7473931795;0.9480723868467531;0;30590.86344941525;40102.25324313383;8882.22408298116;1;344;119
3120;30613.392742882043;1081435.1401360615;0.8838028123085951;0;30613.392742882043;41249.37973147113;9101.351799114647;1;349;122
3180;31542.56195387031;1112977.7020899318;0.9067911288196454;0;31542.56195387031;43415.661165531055;10327.401593436733;1;360;138
3240;30538.135959015737;1143515.8380489475;1.1746618350849976;0;30538.135959015737;44827.234996830484;11983.530347064407;1;356;145
3300;30830.6916922713;1174346.5297412188;1.0592141540986373;0;30830.6916922713;46456.33971324677;11162.032103304022;1;368;145
3360;32007.562550623745;1206354.0922918424;1.0436524022667952;0;32007.562550623745;48654.413885843656;11590.94579299804;1;365;133
3420;32429.530400710253;1238783.6226925526;0.8684554592792388;1165.1338666576557;32429.530400710253;52066.01199562947;11227.69724329896;1;377;133
3480;32422.73834273653;1271206.3610352892;1.0916507191801397;0;32422.73834273653;54371.86583174728;12130.710308739062;1;373;145
3540;31903.52291408971;1303109.883949379;0.8653609975047714;750.5270039179413;31903.52291408971;58164.01123928721;11580.394385082876;1;378;133
3600;32811.42919718142;1335921.3131465605;0.9517821767030591;0;32811.42919718142;61932.808294747185;12334.836645787509;1;390;145
3660;34418.27959769856;1370339.592744259;1.195809340254638;0;34418.27959769856;63741.17581759486;12570.651585139422;1;404;162
3720;34632.55448801673;1404972.1472322757;1.055999903941637;0;34632.55448801673;65174.26400488759;10937.087322767462;1;391;160
3780;33570.25629075407;1438542.4035230298;1.0227798975098585;0;33570.25629075407;66299.54041698073;10330.295489681865;1;384;146
3840;32655.760016609012;1471198.1635396387;1.0738457003959498;0;32655.760016609012;67216.11005007745;10581.180936660265;1;386;158
3900;32718.04258855949;1503916.2061281982;1.1371407680759238;0;32718.04258855949;68113.09218553419;11131.249048140044;1;386;163
3960;32318.624636143675;1536234.8307643419;1.1103999646184979;0;32318.624636143675;68106.48443152475;9986.991927557043;1;384;151
4020;32945.45824224973;1569180.2890065915;0.8916192287856418;847.1660059666283;32945.45824224973;70433.54495382708;10351.633581373113;1;395;160
4080;34487.29985048441;1603667.588857076;0.8128400975616151;6072.222344232887;34487.29985048441;75050.20873032883;11932.224654556278;1;408;156
4140;34423.64284183745;1638091.2316989133;0.9261812192236327;7153.341294019563;34423.64284183745;79027.87793487257;12313.300177556426;1;403;155
4200;32057.370031984843;1670148.601730898;0.9070963503902811;6555.2427119542845;32057.370031984843;82649.4210464949;11785.410265134864;1;395;164
4260;33070.23296965478;1703218.8347005527;0.8843931374345306;7787.322733965964;33070.23296965478;86319.56074907939;11629.677939495266;1;414;149
4320;34336.72216231124;1737555.556862864;1.1771638857340219;0;34336.72216231124;86770.16990105316;11045.08412357996;1;424;144
4380;34148.40331052996;1771703.9601733938;1.1505470505890676;0;34148.40331052996;87104.94484035335;10689.698394601797;1;400;148
4440;33057.09509524442;1804761.0552686383;0.9258711523193912;0;33057.09509524442;90579.73800884625;11807.63353936742;1;402;145
4500;34547.93082076396;1839308.9860894023;1.062175466117952;0;34547.93082076396;92854.82540966179;11834.666595877112;1;399;163
4560;35138.00350971967;1874446.989599122;0.9582527604242657;640.9041344461002;35138.00350971967;94802.01506822801;10571.464502384606;1;418;149
4620;36516.45011674578;1910963.4397158679;1.1658190358962175;0;36516.45011674578;94328.1228603039;10018.479115141865;1;430;133
4680;37518.84872398972;1948482.2884398575;0.9835407410349595;2111.3820467311816;37518.84872398972;95820.2220990207;10343.965908031432;1;427;147
4740;38144.25278033556;1986626.541220193;0.905952066599221;7641.360429494787;38144.25278033556;100184.66851343143;12518.015013803735;1;429;168
4800;37671.81391069868;2024298.3551308918;0.8986510030775934;12961.738229400104;37671.81391069868;104921.5013187486;12824.691833015513;1;430;165
4860;37750.39934648393;2062048.7544773757;1.0245472536652602;13828.436443934661;37750.39934648393;109473.64079625289;13773.064760491628;1;434;177
4920;38630.43202058494;2100679.1864979607;0.9050966434091742;19875.389301789335;38630.43202058494;114948.26593975458;13620.494934184255;1;439;189
4980;39257.29276408942;2139936.4792620502;1.0338343960894163;21914.64380665977;39257.29276408942;119144.4730126444;13500.716637694562;1;438;175
5040;38087.96121719291;2178024.440479243;1.1591291534409907;18273.95549997702;38087.96121719291;122519.51156736951;13807.200935694029;1;413;167
5100;36996.78509851613;2215021.225577759;0.9597602020561589;20719.373324471424;36996.78509851613;128341.95692405582;14460.287175191752;1;417;181
5160;37227.943611821924;2252249.169189581;0.8877283036629133;25989.098004428466;37227.943611821924;135873.41277270493;15521.01058161533;1;401;180
5220;35861.883386251706;2288111.0525758327;1.199015042598044;18686.439857150588;35861.883386251706;141172.816675322;16090.53928599945;1;409;181
5280;37002.58052612281;2325113.6331019555;1.0038105174705858;19551.84175433231;37002.58052612281;147256.41612487036;15117.894106783611;1;420;180
5340;37472.711399450105;2362586.3445014055;0.8363637648695176;26915.45761847978;37472.711399450105;153329.43168693696;13600.289445892275;1;422;176
5400;37559.159545912255;2400145.504047318;0.8188465501698938;34996.14135827586;37559.159545912255;158731.21459145323;12771.401856045299;1;406;157
5460;36804.20390583708;2436949.707953155;0.8438596521402637;41421.39778706345;36804.20390583708;164512.13175984673;13375.654037655884;1;407;162
5520;37510.9630042074;2474460.6709573623;1.050978416681236;41097.13779074636;37510.9630042074;169298.2236118302;14244.897602114606;1;413;157
5580;37819.04704280767;2512279.71800017;1.1168317457451855;38710.24198672735;37819.04704280767;172083.0176683889;12836.279768265336;1;398;161
5640;35676.362812374246;2547956.080812544;0.9688639867198736;39507.501277186144;35676.362812374246;174790.5550318922;11427.313243982175;1;389;150
5700;35777.25225329682;2583733.333065841;0.8254110824607829;45569.95456189478;35777.25225329682;177875.7197156524;10513.864425907275;1;395;140
5760;34705.279745008695;2618438.6128108497;0.9526477146026147;45979.91658120934;34705.279745008695;178733.3108793688;9431.42059513993;1;390;141
5820;34365.36162025305;2652803.9744311026;1.1984485520960386;37201.13032600499;34365.36162025305;177629.106929446;9681.833018941543;1;382;121
5880;33309.38177097397;2686113.3562020767;1.0116457380396549;34091.26552755138;33309.38177097397;177652.70482382528;9128.409536736186;1;380;125
5940;32410.73572197382;2718524.0919240504;1.1884313510454472;23718.472611889105;32410.73572197382;175744.06270032842;8787.24003591218;1;372;114
6000;32276.615013725524;2750800.706937776;1.1443118808937993;14799.859913437853;32276.615013725524;173907.79283749187;8462.537065207627;1;366;117
6060;30438.74315998558;2781239.4500977616;0.8045924087771279;16273.276357446834;30438.74315998558;174847.7661079883;8181.3049494905745;1;359;128
6120;29669.730793673556;2810909.180891435;1.0882887277440778;6764.612952333584;29669.730793673556;173514.36222211306;8461.194663821469;1;358;121
6180;28698.58410482698;2839607.7649962623;1.07268414761063;0;28698.58410482698;173382.4783310086;9522.273437391217;1;337;136
6240;27766.060419958765;2867373.825416221;1.0147881321635182;0;27766.060419958765;174401.45513831222;10152.069996775264;1;339;138
6300;27027.581012942588;2894401.406429163;0.9067300759810172;0;27027.581012942588;175183.64782293944;8942.76336845639;1;334;136
6360;26135.643780097384;2920537.0502092605;1.0563847194319231;0;26135.643780097384;174627.71737288524;8951.532024833119;1;317;139
6420;25005.207578632977;2945542.2577878935;0.8446208694383506;0;25005.207578632977;175307.7649386721;8281.635390732019;1;329;140
6480;24973.795540386236;2970516.05332828;0.973906100267642;0;24973.795540386236;175103.17398217996;8560.563945916636;1;321;126
6540;24610.41412428262;2995126.4674525624;0.9814894825316826;0;24610.41412428262;174506.24998251483;8236.481343120011;1;322;121
6600;24599.78366289774;3019726.25111546;1.181526371008432;0;24599.78366289774;172502.83020666993;8630.317563230983;1;317;122
6660;24865.002291652145;3044591.2534071123;1.1503411761512776;0;24865.002291652145;169248.63620370257;7098.876582394162;1;323;120
6720;24753.816841764212;3069345.0702488767;0.9053556203004364;0;24753.816841764212;167936.59687347777;6836.161252479125;1;333;107
6780;26318.982501952476;3095664.052750829;1.0002344452201193;0;26318.982501952476;166637.42127668072;7702.93441018402;1;345;120
6840;25907.869311495517;3121571.922062325;0.8714607522120525;0;25907.869311495517;167348.23734599014;8553.962839217897;1;325;122
6900;25656.0311673527;3147227.9532296774;1.165051135737928;0;25656.0311673527;164781.15346494946;7918.3763406006665;1;330;114
6960;26099.043628511008;3173326.9968581884;1.1482074279347068;0;26099.043628511008;162329.68186557773;7882.395252040652;1;328;116
7020;25910.055969888315;3199237.0528280768;0.9193779165794531;0;25910.055969888315;161570.8634200726;7515.582803709915;1;333;107
7080;26425.661759479925;3225662.7145875567;1.055579797946402;0;26425.661759479925;159124.86105596647;7054.215817411489;1;326;118
7140;25534.50929225668;3251197.223879813;1.043588084575269;0;25534.50929225668;158046.28494231676;8313.716647527697;1;321;120
7200;25482.26116623909;3276679.4850460524;0.861135707419854;0;25482.26116623909;159084.72188308326;8788.65830754517;1;318;141
7260;26452.3228225672;3303131.8078686194;1.1050043200300605;0;26452.3228225672;158245.5006096209;9105.817606808198;1;329;131
7320;27527.75318088179;3330659.5610495014;1.0157516120478502;0;27527.75318088179;157788.27848980782;8684.54238861756;1;332;129
7380;27035.785203283816;3357695.346252785;1.1114505914522232;0;27035.785203283816;157255.82638986158;9470.603223123771;1;335;132
7440;27848.813739568224;3385544.159992353;1.012141468878071;0;27848.813739568224;157770.98564756365;9624.432477604729;1;340;127
7500;28320.018226130956;3413864.178218484;0.8002287584511775;0;28320.018226130956;160919.1078767985;10350.181055295416;1;342;132
7560;29285.562396809182;3443149.740615293;0.9296624228018693;0;29285.562396809182;163274.40385236882;10722.257780787151;1;359;142
7620;30365.230103777638;3473514.9707190706;0.8077906969543329;1284.7650134216528;30365.230103777638;166655.03699723928;10650.749417459447;1;364;141
7680;30782.141003475248;3504297.1117225457;1.1716394465058468;0;30782.141003475248;166063.88725994914;9953.605281262488;1;367;141
7740;31559.132955883408;3535856.2446784293;1.1514887511292737;0;31559.132955883408;165742.90299987193;10042.414500086259;1;384;117
7800;33058.91915190272;3568915.163830332;1.1326662117444717;0;33058.91915190272;165925.04957166527;10376.142477493599;1;369;114
7860;31904.429610492276;3600819.593440824;0.9230056501610646;0;31904.429610492276;168056.79610845927;10438.797388243585;1;370;130
7920;32346.284667764514;3633165.8781085885;0.8231700665976751;2712.162270248209;32346.284667764514;170516.06707511746;9867.801566037273;1;377;122
7980;33887.9535646463;3667053.8316732347;1.1512038396816162;0;33887.9535646463;170056.8111802808;9901.578662297894;1;392;135
8040;33476.493516650924;3700530.3251898857;1.1787797781191975;0;33476.493516650924;170876.14145491982;11428.348277711779;1;376;148
8100;33063.836524470826;3733594.1617143564;0.8342613808271515;3030.426814693372;33063.836524470826;175790.53394584835;12422.744918372899;1;379;160
8160;32101.020108564862;3765695.181822921;0.9943961853266455;0;32101.020108564862;180490.41502236636;13649.446744457824;1;371;171
8220;31299.64157354684;3796994.823396468;0.8276850073873535;1502.9813076021128;31299.64157354684;186975.2113811614;13933.961425281257;1;374;170
8280;32281.546232828856;3829276.369629297;1.1042408661028926;0;32281.546232828856;190909.37406909073;13872.33048285534;1;380;167
8340;31713.129099145255;3860989.498728442;1.106333771722795;0;31713.129099145255;194318.7345000583;13366.364376472726;1;365;171
8400;30213.726158205023;3891203.224886647;0.8513565857999051;0;30213.726158205023;199547.7982786966;12891.27305083745;1;363;168
8460;30208.95215339498;3921412.177040042;0.9901129512394925;0;30208.95215339498;203552.81054408598;12916.028826544814;1;368;164
8520;31104.791896236537;3952516.9689362785;1.0199214373979775;0;31104.791896236537;206423.48466225984;12049.967054755669;1;370;166
8580;31780.826564486244;3984297.7955007646;0.9060226515760237;0;31780.826564486244;207196.8051930728;8927.524394997175;1;375;142
8640;31914.965659805;4016212.7611605697;1.1489732164341029;0;31914.965659805;205234.62693707153;8378.58069190566;1;378;138
8700;31255.827920088213;4047468.589080658;0.9692551760803547;0;31255.827920088213;203728.3348609613;7217.004508612961;1;369;123
8760;30043.373853816756;4077511.9629344745;0.8847192821768328;0;30043.373853816756;203129.12846177898;7363.2671404091725;1;372;126
8820;31191.94920905495;4108703.9121435294;1.0157184355117834;0;31191.94920905495;201855.64317495585;7867.980632782907;1;381;129
8880;30713.96823813617;4139417.8803816657;1.0919724276359903;0;30713.96823813617;200168.388354407;8140.497028175063;1;384;123
8940;30360.58119503117;4169778.461576697;0.8804604253558784;0;30360.58119503117;199985.31722952874;7741.072703324622;1;368;122
9000;29280.28510042137;4199058.746677118;0.9246865165203579;0;29280.28510042137;199702.2226162775;8039.084035431975;1;365;122
9060;28282.72060825989;4227341.467285378;1.1980597426643578;0;28282.72060825989;197480.70099157558;8561.016059277308;1;362;113
9120;29476.24678415714;4256817.714069535;1.0599512230557813;0;29476.24678415714;197169.25574649798;9228.115762424426;1;362;133
9180;26897.227714460485;4283714.941783995;0.9752400335658016;0;26897.227714460485;196963.17411700485;8571.078672599091;1;346;135
9240;26187.602136327027;4309902.543920322;1.0070303364142363;0;26187.602136327027;196679.70004403236;8779.798954755639;1;352;134
9300;27550.158566959293;4337452.7024872815;0.8484016783473063;0;27550.158566959293;198153.85474565293;9109.76980674633;1;346;126
9360;28065.64911555846;4365518.35160284;0.8898789348126229;0;28065.64911555846;200173.38104237305;10028.436710033715;1;343;143
9420;28430.310311366462;4393948.661914207;0.9352342248589821;0;28430.310311366462;202080.17206317149;10323.899044529262;1;353;141
9480;29207.48829794908;4423156.150212156;1.0353234873828934;0;29207.48829794908;202873.89529908053;10111.634622355085;1;341;137
9540;29433.729837222767;4452589.880049379;0.8920458930386308;0;29433.729837222767;204724.1587190678;9878.676457334943;1;352;142
9600;30886.36666929549;4483476.246718674;0.8880869537806239;0;30886.36666929549;207408.21809118777;10676.841956145558;1;354;145
9660;29500.965528336248;4512977.21224701;0.828397234403613;0;29500.965528336248;210159.74933288322;10207.106351327973;1;343;155
9720;29233.87399714102;4542211.086244151;1.0524411829080396;0;29233.87399714102;211310.5707018869;10622.792015176023;1;338;137
9780;30011.500348255166;4572222.586592406;0.8915767135244618;0;30011.500348255166;214521.73957023327;11235.35929006652;1;346;137
9840;31311.720446854182;4603534.30703926;1.1621680052024512;0;31311.720446854182;214349.91943088023;10287.691907469023;1;349;125
9900;30722.73962517611;4634257.046664436;1.1438541601014987;0;30722.73962517611;214090.44024819785;10035.208258231116;1;344;120
9960;31102.27591535718;4665359.322579794;0.8283429399554614;1281.9300769605688;31102.27591535718;217323.4881771987;10688.134388600016;1;357;128
10020;30776.60231054837;4696135.924890342;0.8952018537475981;0;30776.60231054837;219512.71842913583;10246.046935665516;1;343;123
10080;30788.5561089602;4726924.480999302;1.0675911113185121;0;30788.5561089602;219790.8415688234;9886.443141554186;1;345;110
10140;29136.25639175659;4756060.737391058;0.8856947229481754;0;29136.25639175659;222348.92609683247;10529.337034542637;1;344;122
10200;29019.443420207634;4785080.180811266;0.85292473949001;0;29019.443420207634;224586.83050903855;9914.227067616173;1;328;119
10260;28425.21117382533;4813505.391985091;1.1742056962322684;0;28425.21117382533;222703.49770832385;8684.518465375711;1;323;108
10320;27014.26854449351;4840519.660529585;1.0284172373301137;0;27014.26854449351;222265.6130765929;8817.87050424011;1;327;121
10380;27186.27696612501;4867705.937495709;0.9890684105247176;0;27186.27696612501;222298.7389723681;8934.741590497628;1;329;121
10440;27319.421258948027;4895025.358754657;1.1138477697163014;0;27319.421258948027;221205.473235634;8931.364190712635;1;330;129
10500;27715.181025107344;4922740.539779765;1.1229987991066572;0;27715.181025107344;220191.79079422267;9093.306750548552;1;330;124
10560;28687.965013129284;4951428.504792894;0.8761639657447511;0;28687.965013129284;220969.54086318135;8663.225760661433;1;339;124
10620;28177.653749072117;4979606.158541966;0.8387723256915294;0;28177.653749072117;220510.96890598082;7090.37897402324;1;342;112
10680;27172.343822073002;5006778.502364039;0.972420472962551;0;27172.343822073002;218952.33165417847;7193.147004860626;1;349;124
10740;28784.85553893238;5035563.357902972;0.9694314492079683;0;28784.85553893238;218279.43692731028;8051.9883160035215;1;350;135
10800;26970.501469294788;5062533.859372267;0.98680986721467;0;26970.501469294788;217275.46044275514;7877.312320376892;1;352;137
10860;28493.11913147253;5091026.978503739;1.0916303397839402;0;28493.11913147253;215295.025930814;7844.238546114328;1;359;130
10920;28043.800995773803;5119070.779499513;1.0693458189173206;0;28043.800995773803;214123.75415662027;8452.840596062153;1;352;128
10980;28258.96521092119;5147329.744710434;1.1936660845463865;0;28258.96521092119;212531.43187172347;9150.67247602066;1;366;134
11040;27736.44018468908;5175066.184895123;0.8393671484607836;0;27736.44018468908;215806.05457932883;10828.927043752414;1;350;148
11100;27048.887827490154;5202115.072722614;0.9610485128409075;0;27048.887827490154;217936.5978977766;10779.97993401594;1;347;152
11160;28294.136443566615;5230409.20916618;0.9357210421579852;0;28294.136443566615;219190.74483522837;9675.636316873626;1;363;139
11220;29773.97945584517;5260183.188622026;1.1446690145411165;0;29773.97945584517;219184.6771895944;10295.953485236068;1;368;128
11280;29674.15745442368;5289857.346076449;0.8994625335681142;0;29674.15745442368;221550.10493633675;10460.59054885537;1;362;129
11340;29756.74733480706;5319614.093411257;0.8760835633763246;0;29756.74733480706;225032.9926743076;11367.639808357779;1;364;150
11400;30100.568449980114;5349714.661861237;0.9794454191332528;0;30100.568449980114;227283.0504099578;11065.066507849457;1;370;151
11460;30092.944047358495;5379807.605908596;0.9687526559337617;0;30092.944047358495;228953.85869008704;10389.582183533115;1;367;146
11520;31804.407554514728;5411612.013463111;0.9114180578667762;0;31804.407554514728;230882.98371555234;10131.88754626628;1;384;150
11580;32749.033462427833;5444361.046925538;0.8999225791528402;351.820612925585;32749.033462427833;233116.4652291023;10332.78472592551;1;379;145
11640;31482.86240453264;5475843.909330071;1.169306239710405;0;31482.86240453264;233956.6948086597;11363.985736951056;1;370;147
11700;31335.290530089314;5507179.19986016;0.9772522980213828;0;31335.290530089314;237118.20756286453;11956.783436397265;1;359;145
11760;32247.29817898481;5539426.498039145;1.1445396419047322;0;32247.29817898481;237963.03205479097;11145.68126906904;1;372;154
11820;31892.053159554467;5571318.5511986995;1.0201301249799393;0;31892.053159554467;239999.21629978216;11217.355369810657;1;372;162
11880;32432.271595531893;5603750.822794232;0.8202353318099526;2903.7996503735994;32432.271595531893;243470.02258975655;10852.92427626397;1;373;145
11940;31660.43540966092;5635411.258203893;1.1997129873650905;0;31660.43540966092;242879.66974969348;10207.064046222757;1;368;147
12000;32118.519834771505;5667529.778038665;1.1344110340319808;0;32118.519834771505;243998.43528151524;11328.464838109578;1;380;152
12060;32399.196012589626;5699928.974051255;1.1875985029139005;0;32399.196012589626;243549.15622859763;10239.107473307497;1;378;131
12120;32426.773392844778;5732355.7474441;1.170546793203251;0;32426.773392844778;242781.3992667849;9767.164177016539;1;373;132
12180;33109.328597989486;5765465.07604209;1.1394782937657222;0;33109.328597989486;242985.77855093373;10459.683928040327;1;384;139
12240;34303.16729069365;5799768.243332784;0.8665244442415656;3108.287297997289;34303.16729069365;246500.11383341582;11313.055280656183;1;387;140
12300;34040.726048442615;5833808.969381226;0.9942564501802874;1355.781139949555;34040.726048442615;248128.76447700575;10576.958695212514;1;399;122
12360;34764.54462616146;5868573.514007388;0.8854989196796726;4242.364657642804;34764.54462616146;249901.1694846196;9741.895284730901;1;398;129
12420;32734.90980564514;5901308.423813033;0.960416117019781;2402.294250575833;32734.90980564514;249978.2389339797;8720.814502538115;1;370;129
12480;31597.381576407726;5932905.805389441;0.8234541599888716;4355.326067384176;31597.381576407726;252579.7679732796;10012.616479199754;1;360;131
12540;30747.028697636713;5963652.8340870775;0.9515892475907665;845.141851753302;30747.028697636713;254044.96287891857;10029.498133955836;1;354;129
12600;30056.613472838755;5993709.447559916;1.1941235375118904;0;30056.613472838755;253426.46495039537;10128.613909083826;1;351;125
12660;30045.973402347627;6023755.420962264;0.9060812232688608;0;30045.973402347627;255065.9108128746;9794.17687189895;1;346;135
12720;29808.295972996035;6053563.71693526;1.1136282407794278;0;29808.295972996035;254734.25080461157;9690.994158751831;1;352;129
12780;30149.9268397137;6083713.643774974;0.9820033469356573;0;30149.9268397137;255666.85175317642;9770.631070985803;1;348;131
12840;29296.297960990065;6113009.941735964;0.9692029943960652;0;29296.297960990065;257955.61122017223;11011.586416560405;1;349;151
12900;28841.71063456349;6141851.652370527;1.1829270563438692;0;28841.71063456349;257571.6645989417;10262.396885864278;1;352;135
12960;29562.801069000387;6171414.453439528;1.1981690757970855;0;29562.801069000387;256820.9709385471;10032.828021779176;1;358;133
13020;31048.495291573672;6202462.948731102;1.0223073293622473;0;31048.495291573672;258146.75182260663;10526.546848319747;1;360;133
13080;31843.90212358982;6234306.850854692;1.0873633101185303;0;31843.90212358982;258603.49621612328;10243.014184583404;1;369;138
13140;30923.409985264916;6265230.260839957;0.8619187301096257;0;30923.409985264916;261030.19357096864;10183.965925831983;1;374;145
13200;31296.370704724734;6296526.631544681;0.9186831301978257;0;31296.370704724734;263325.98523516266;10563.939835974475;1;383;150
