1;2;3;4;5;6;7;8;9;10;11
2040;26012.888943371345;592633.0232056435;1.1892463055917482;0;26012.888943371345;51043.832270143306;8766.83676189374;1;313;134
2100;25556.0007231131;618189.0239287566;0.9514137508833413;0;25556.0007231131;49763.28328284909;7282.174770655851;1;321;125
2160;26733.836453206393;644922.860381963;1.0208162525092908;0;26733.836453206393;47945.579863125706;7369.6428528602355;1;331;119
2220;26872.322537250664;671795.1829192137;1.1317618657011979;0;26872.322537250664;43359.12991698604;5599.406845171117;1;327;114
2280;27032.706722281833;698827.8896414955;1.0474079009456985;0;27032.706722281833;39448.83326869236;5516.374460217598;1;323;103
2340;25671.510085278365;724499.3997267738;1.1446827601243108;0;25671.510085278365;35872.33557495982;6725.647147386258;1;320;108
2400;24406.24735846037;748905.6470852342;1.0309408581027049;0;24406.24735846037;34189.69895538711;7595.831103351638;1;315;118
2460;25593.222409334197;774498.8694945683;1.0818287344859694;0;25593.222409334197;32683.847797802533;8230.607452789149;1;325;118
2520;24544.84173930847;799043.7112338768;0.8183297534622649;0;24544.84173930847;33809.44212038142;8490.562103739267;1;308;132
2580;25353.290965138145;824397.0021990149;0.8911593102606188;0;25353.290965138145;34838.03345744782;9049.025129411964;1;320;115
2640;26961.970818887174;851358.9730179021;0.9157551854408429;0;26961.970818887174;35988.57062030881;9392.33383182858;1;331;118
2700;26728.93053542752;878087.9035533296;0.831916790769451;0;26728.93053542752;38071.105595517845;9569.786092134089;1;329;128
2760;27349.29870889772;905437.2022622273;0.8931163545444121;0;27349.29870889772;39260.39288588799;9227.33448126985;1;320;121
2820;27136.255831497787;932573.4580937251;0.8404005717638917;0;27136.255831497787;39731.21920972866;8034.431469715693;1;329;125
2880;28447.848242326974;961021.3063360521;0.9111894412440369;0;28447.848242326974;40367.43516683292;8836.920928300595;1;334;121
2940;29521.042733864087;990542.3490699162;1.05427377770576;0;29521.042733864087;39952.62707606351;9073.655908582426;1;339;129
3000;29688.534873848104;1020230.8839437643;0.9459328715880337;0;29688.534873848104;39752.68064177345;8313.449410002246;1;340;120
3060;30590.86344941525;1050821.7473931795;0.9480723868467531;0;30590.86344941525;40102.25324313383;8882.22408298116;1;344;119
3120;30613.392742882043;1081435.1401360615;0.8838028123085951;0;30613.392742882043;41249.37973147113;9101.351799114647;1;349;122
3180;31542.56195387031;1112977.7020899318;0.9067911288196454;0;31542.56195387031;43415.661165531055;10327.401593436733;1;360;138
3240;30538.135959015737;1143515.8380489475;1.1746618350849976;0;30538.135959015737;44827.234996830484;11983.530347064407;1;356;145
3300;30830.6916922713;1174346.5297412188;1.0592141540986373;0;30830.6916922713;46456.33971324677;11162.032103304022;1;368;145
3360;32007.562550623745;1206354.0922918424;1.0436524022667952;0;32007.562550623745;48654.413885843656;11590.94579299804;1;365;133
3420;32429.530400710253;1238783.6226925526;0.8684554592792388;1165.1338666576557;32429.530400710253;52066.01199562947;11227.69724329896;1;377;133
3480;32422.73834273653;1271206.3610352892;1.0916507191801397;0;32422.73834273653;54371.86583174728;12130.710308739062;1;373;145
3540;31903.52291408971;1303109.883949379;0.8653609975047714;750.5270039179413;31903.52291408971;58164.01123928721;11580.394385082876;1;378;133
3600;32811.42919718142;1335921.3131465605;0.9517821767030591;0;32811.42919718142;61932.808294747185;12334.836645787509;1;390;145
3660;34418.27959769856;1370339.592744259;1.195809340254638;0;34418.27959769856;63741.17581759486;12570.651585139422;1;404;162
3720;34632.55448801673;1404972.1472322757;1.055999903941637;0;34632.55448801673;65174.26400488759;10937.087322767462;1;391;160
3780;33570.25629075407;1438542.4035230298;1.0227798975098585;0;33570.25629075407;66299.54041698073;10330.295489681865;1;384;146
3840;32655.760016609012;1471198.1635396387;1.0738457003959498;0;32655.760016609012;67216.11005007745;10581.180936660265;1;386;158
3900;32718.04258855949;1503916.2061281982;1.1371407680759238;0;32718.04258855949;68113.09218553419;11131.249048140044;1;386;163
3960;32318.624636143675;1536234.8307643419;1.1103999646184979;0;32318.624636143675;68106.48443152475;9986.991927557043;1;384;151
4020;32945.45824224973;1569180.2890065915;0.8916192287856418;847.1660059666283;32945.45824224973;70433.54495382708;10351.633581373113;1;395;160
4080;34487.29985048441;1603667.588857076;0.8128400975616151;6072.222344232887;34487.29985048441;75050.20873032883;11932.224654556278;1;408;156
4140;34423.64284183745;1638091.2316989133;0.9261812192236327;7153.341294019563;34423.64284183745;79027.87793487257;12313.300177556426;1;403;155
4200;32057.370031984843;1670148.601730898;0.9070963503902811;6555.2427119542845;32057.370031984843;82649.4210464949;11785.410265134864;1;395;164
4260;33063.30246024139;1703211.9041911394;0.8843931374345306;7780.3922245525755;33063.30246024139;86315.94611581217;11626.06330622805;0.867528947675255;414;148
4320;34396.88308983182;1737608.7872809712;1.1771638857340219;0;34396.88308983182;86702.10758641262;10980.636442206644;0.6842026942093915;424;140
4380;34269.36998033943;1771878.1572613106;1.1505470505890676;0;34269.36998033943;86478.8582475906;10131.674116479591;0.6648946206793691;400;140
4440;33148.1489630388;1805026.3062243494;0.9258711523193912;0;33148.1489630388;88848.07128131832;10702.053404602233;0.67605708762047;402;131
4500;34122.95006447633;1839149.2562888258;1.062175466117952;0;34122.95006447633;89311.06292094715;10022.5708346904;0.557596435934084;399;135
4560;34328.12247615265;1873477.3787649784;0.9582527604242657;0;34328.12247615265;88389.24295372698;7702.454876598214;0.5344468539526425;418;108
4620;35643.547784689734;1909120.9265496682;1.1658190358962175;0;35643.547784689734;84645.86978775769;6748.998157096684;0.5805378523136511;430;89
4680;36714.52754683279;1945835.454096501;0.9835407410349595;1307.0608695742485;36714.52754683279;82628.7460000323;6834.7428815892445;0.7677065106121154;426;104
4740;37369.56039036623;1983205.0144868672;0.905952066599221;6062.3468623685185;37369.56039036623;83126.60357960527;8651.42617896597;0.8685626999983848;427;121
4800;36762.37219439894;2019967.3866812661;0.8986510030775934;10473.282945974093;36762.37219439894;84110.84735417941;9072.102802272475;0.8436698210197363;430;119
4860;37272.151002033606;2057239.5376832997;1.0245472536652602;10861.732816058335;37272.151002033606;84788.88850426736;9898.9664330753;0.7944576322910296;434;125
4920;37402.82077816496;2094642.3584614648;0.9050966434091742;15681.074431493027;37402.82077816496;86321.91693460212;9678.898221017324;0.7605555747866317;439;132
4980;38241.06905151634;2132883.427512981;1.0338343960894163;16704.10522379038;38241.06905151634;87652.95069829836;10635.543328500971;0.6839041532698938;438;135
5040;37022.80544922933;2169906.23296221;1.1591291534409907;11998.261149144048;37022.80544922933;87868.32297190407;10647.534654574634;0.6173524650850821;414;130
5100;35890.92362000202;2205797.156582212;0.9597602020561589;13337.817495124342;35890.92362000202;90565.64493945208;11335.163786053437;0.6065838514047965;417;142
5160;35729.06369113878;2241526.220273351;0.8877283036629133;17108.662254398238;35729.06369113878;94468.1091923981;11892.018985912255;0.47171775302739627;403;144
5220;34331.52187460432;2275857.742147955;1.199015042598044;8275.642595472971;34331.52187460432;95238.03703630072;11561.063227285022;0.276594540380095;410;133
5280;34895.04239109949;2310752.7845390546;1.0038105174705858;7033.50635763137;34895.04239109949;95435.74516560644;9232.002786540983;0.2380981481849638;415;116
5340;35649.37204935227;2346402.156588407;0.8363637648695176;12573.782871681007;35649.37204935227;95061.69772959061;7153.226447809838;0.22821274171967815;415;95
5400;35830.8203968668;2382232.9769852734;0.8188465501698938;18926.127462431636;35830.8203968668;93473.41682905443;5781.338050992861;0.24691511352046946;418;71
5460;35781.09276357441;2418014.0697488477;0.8438596521402637;24328.27274895655;35781.09276357441;91110.40332796997;5231.7233681779;0.32632915854727834;430;64
5520;36396.4845867892;2454410.554335637;1.050978416681236;22889.53433522126;36396.4845867892;86788.64426907504;5137.046691236209;0.44447983360150173;433;58
5580;36754.35340856217;2491164.907744199;1.1168317457451855;19437.944896956753;36754.35340856217;80988.2893541367;4251.130796768331;0.6605677865462479;439;60
5640;37878.51539477716;2529043.423138976;0.9688639867198736;22437.356769818463;37878.51539477716;75696.50766643013;3427.9941927722975;0.9505855322931653;438;55
5700;37555.89308636242;2566599.3162253387;0.8254110824607829;30278.4508875927;37555.89308636242;71887.33548334014;3619.527559057053;1;442;55
5760;36410.43345219535;2603009.749677534;0.9526477146026147;32393.56661409393;36410.43345219535;67381.04039232476;4067.5343404081464;1;436;68
5820;35989.497561507436;2638999.2472390416;1.1984485520960386;25238.916300143974;35989.497561507436;61756.06539266387;5161.061969203455;1;434;69
5880;35894.16129411906;2674893.4085331606;1.0116457380396549;24713.83102483546;35894.16129411906;58669.17044833904;6017.9166980320715;1;441;85
5940;35308.762415452475;2710202.170948613;1.1884313510454472;17239.06480265184;35308.762415452475;55071.91666128773;7098.628372357718;1;429;87
6000;34930.568759309295;2745132.739707922;1.1443118808937993;10974.405849784358;34930.568759309295;52861.06340628506;8087.953673041523;1;431;111
6060;34148.65614563482;2779281.3958535567;0.8045924087771279;16157.735279442575;34148.65614563482;53715.899522754946;8096.167795464042;1;424;123
6120;34821.24727810441;2814102.643131661;1.0882887277440778;11800.588358760186;34821.24727810441;52698.58603273361;8777.285059675367;1;427;122
6180;34563.380879376986;2848666.0240110382;1.07268414761063;7747.339924154498;34563.380879376986;52696.330592123835;9651.901887885895;1;433;137
6240;35248.12867546549;2883914.1526865037;1.0147881321635182;6463.095841733331;35248.12867546549;53466.149857352044;9902.91245469987;1;438;138
6300;35117.622244135964;2919031.7749306397;0.9067300759810172;8938.435350552678;35117.622244135964;54366.76592745752;9061.186753934626;1;433;136
6360;35136.651787498035;2954168.4267181377;1.0563847194319231;6045.237238501482;35136.651787498035;53734.7119238497;8875.408471279496;1;438;139
6420;35672.340202505155;2989840.766920643;0.8446208694383506;11311.226141226016;35672.340202505155;54555.992317638586;8422.86821873404;1;451;140
6480;35520.64697180839;3025361.413892451;0.973906100267642;11771.253503399297;35520.64697180839;54101.79627091752;8310.958855687712;1;442;126
6540;35092.48053240914;3060453.8944248604;0.9814894825316826;11530.112664667868;35092.48053240914;53589.373384562234;8320.982456429852;1;442;121
6600;35172.3455369916;3095626.239961852;1.181526371008432;4167.508845355915;35172.3455369916;51534.55365410061;8578.917608614262;1;436;122
6660;34802.95302696537;3130429.192988817;1.1503411761512776;0;34802.95302696537;48262.464446027734;7080.9813772886255;1;438;119
6720;35228.32086273174;3165657.513851549;0.9053556203004364;2635.5185319160337;35228.32086273174;47261.21573682179;7146.951873497982;1;439;107
6780;35377.76768296544;3201035.2815345144;1.0002344452201193;2004.8461869571838;35377.76768296544;45974.909405064354;7715.803675223636;1;446;120
6840;34062.92562807402;3235098.2071625884;0.8714607522120525;4695.1847353973135;34062.92562807402;46712.62774778495;8580.865112629073;1;413;121
6900;32724.218717616128;3267822.4258802044;1.165051135737928;0;32724.218717616128;43985.41068552745;7758.2431593838555;1;413;114
6960;32924.450290027926;3300746.8761702324;1.1482074279347068;0;32924.450290027926;41668.335667921725;8016.791833806634;1;406;117
7020;32851.735062061125;3333598.611232294;0.9193779165794531;0;32851.735062061125;40871.148247544916;7477.213828838271;1;407;107
7080;32660.30349231133;3366258.914724605;1.055579797946402;0;32660.30349231133;38736.48473646141;7365.554670434111;1;395;118
7140;31932.93258795829;3398191.8473125636;1.043588084575269;0;31932.93258795829;37626.988241834886;8282.796266550897;1;368;121
7200;29725.656696751215;3427917.504009315;0.861135707419854;0;29725.656696751215;38527.694057615794;8650.927182559592;1;349;140
7260;28373.27393728997;3456290.777946605;1.1050043200300605;0;28373.27393728997;37633.75828929746;9051.103111952205;1;340;131
7320;27665.040284935116;3483955.81823154;1.0157516120478502;0;27665.040284935116;36924.836851741864;8432.84307087505;1;322;130
7380;26515.257422384628;3510471.0756539246;1.1114505914522232;0;26515.257422384628;36286.110090398164;9364.32856172631;1;312;131
7440;24788.13859538601;3535259.2142493105;1.012141468878071;0;24788.13859538601;37085.80857426999;9908.971703774472;1;284;126
7500;23499.454730158475;3558758.668979469;0.8002287584511775;0;23499.454730158475;40548.06298750188;10664.313239292482;1;262;131
7560;21189.748252760095;3579948.4172322294;0.9296624228018693;0;21189.748252760095;43057.73582178461;10876.634639499558;1;251;142
7620;20045.85922085105;3599994.2764530806;0.8077906969543329;0;20045.85922085105;46354.258469064465;10566.638919868847;1;233;138
7680;18820.62088474433;3618814.897337825;1.1716394465058468;0;18820.62088474433;45049.79395707692;9240.29050656508;1;212;121
7740;17936.034372346377;3636750.9317101715;1.1514887511292737;0;17936.034372346377;42615.08665726812;7928.6914603546575;1;209;96
7800;17236.546804570906;3653987.4785147426;1.1326662117444717;0;17236.546804570906;39340.647570289686;6919.556818721813;1;181;74
7860;14737.464070130702;3668724.942584873;0.9230056501610646;0;14737.464070130702;36976.505989409445;5942.909270569338;1;166;71
7920;14320.461006746797;3683045.40359162;0.8231700665976751;0;14320.461006746797;33221.39196339836;3653.4165733679934;1;158;47
7980;14090.308952169284;3697135.7125437893;1.1512038396816162;0;14090.308952169284;24732.67247126203;1872.1150649982137;1;155;29
8040;13492.748326009165;3710628.4608697984;1.1787797781191975;0;13492.748326009165;15283.152951127;1159.4984829377468;1;128;22
8100;11647.38686713616;3722275.8477369347;0.8342613808271515;0;11647.38686713616;8512.818467679263;738.0179439966255;1;117;9
8160;9440.629091328168;3731716.4768282627;0.9943961853266455;0;9440.629091328168;0;407.8537605666604;1;88;7
8220;7704.668602712061;3739421.1454309747;0.8276850073873535;0;7704.668602712061;0;86.08968212282237;1;73;1
8280;6986.253454516942;3746407.398885492;1.1042408661028926;0;6986.253454516942;0;0;1;69;0
8340;5586.503594712713;3751993.9024802046;1.106333771722795;0;5586.503594712713;0;0;1;43;0
8400;2579.5376293900304;3754573.4401095947;0.8513565857999051;0;2579.5376293900304;0;0;1;23;0
8460;1364.437288656953;3755937.8773982516;0.9901129512394925;0;1364.437288656953;0;0;1;16;0
8520;860.2696649277727;3756798.1470631794;1.0199214373979775;0;860.2696649277727;0;0;1;9;0
8580;812.7924366518482;3757610.9394998313;0.9060226515760237;0;812.7924366518482;0;0;1;7;0
8640;675.5523427655864;3758286.491842597;1.1489732164341029;0;675.5523427655864;0;0;1;1;0
VEHICLES
id;vType;NOx_total_veh;n_packages;step_ini;step_fin;total_time(sec);average_package;enter_cz
veh0;gasolineEuroSix;539.9939153146611;4;2;1135;1133;283.25;True
veh1;highEmissions;741.2123480714711;1;5;1281;1276;1276.0;True
veh2;hovDieselEuroSix;3399.205021172713;9;8;1282;1274;141.55555555555554;True
veh3;highEmissions;994.7311814542937;8;11;1284;1273;159.125;True
veh4;eVehicle;0.0;8;16;1172;1156;144.5;True
veh5;eVehicle;0.0;5;20;1469;1449;289.8;True
veh6;highEmissions;673.7658082257292;4;23;1165;1142;285.5;True
veh7;highEmissions;790.1906678155333;18;26;1379;1353;75.16666666666667;True
veh8;normalVehicle;876.8277658194668;3;33;1311;1278;426.0;True
veh9;normalVehicle;901.822523178173;19;36;1439;1403;73.84210526315789;True
veh10;normalVehicle;1163.485897177426;14;48;1440;1392;99.42857142857143;True
veh11;eVehicle;0.0;2;52;1471;1419;709.5;True
veh12;hovDieselEuroSix;3367.5764738348207;1;62;1381;1319;1319.0;True
veh13;highEmissions;1037.6148245299773;3;65;1383;1318;439.3333333333333;True
veh14;dieselEuroSix;4261.818201607376;7;72;1313;1241;177.28571428571428;True
veh15;dieselEuroSix;3788.1716142923115;8;74;1367;1293;161.625;True
veh16;gasolineEuroSix;579.5908361848379;17;80;1447;1367;80.41176470588235;True
veh18;normalVehicle;1175.1355641464443;1;83;1442;1359;1359.0;True
veh17;hovDieselEuroSix;3640.2008748782882;20;83;1449;1366;68.3;True
veh19;eVehicle;0.0;18;85;1113;1028;57.111111111111114;True
veh20;gasolineEuroSix;760.1148175208881;7;86;1444;1358;194.0;True
veh21;normalVehicle;1492.6485565733915;18;89;1446;1357;75.38888888888889;True
veh22;normalVehicle;879.8607357263397;14;92;1316;1224;87.42857142857143;True
veh23;eVehicle;0.0;8;95;1443;1348;168.5;True
veh24;eVehicle;0.0;15;108;1574;1466;97.73333333333333;True
veh25;eVehicle;0.0;19;109;1486;1377;72.47368421052632;True
veh26;normalVehicle;1112.2351538474582;9;118;1487;1369;152.11111111111111;True
veh27;eVehicle;0.0;1;125;1451;1326;1326.0;True
veh28;normalVehicle;1355.0252852253643;6;135;1453;1318;219.66666666666666;True
veh29;highEmissions;998.7483727939157;14;136;1489;1353;96.64285714285714;True
veh30;gasolineEuroSix;531.1573386505314;11;148;1163;1015;92.27272727272727;True
veh31;gasolineEuroSix;776.7962621437716;9;151;1454;1303;144.77777777777777;True
veh32;gasolineEuroSix;741.5670116555931;5;154;1491;1337;267.4;True
veh33;dieselEuroSix;5099.9509806505575;7;156;1576;1420;202.85714285714286;True
veh34;eVehicle;0.0;11;160;1444;1284;116.72727272727273;True
veh35;hovDieselEuroSix;3685.4902545769323;4;163;1446;1283;320.75;True
veh36;hovDieselEuroSix;3443.8605126492675;3;164;1448;1284;428.0;True
veh37;normalVehicle;1242.1759121351206;13;175;1449;1274;98.0;True
veh38;eVehicle;0.0;4;183;1456;1273;318.25;True
veh39;normalVehicle;903.4746487910744;12;186;1517;1331;110.91666666666667;True
veh40;gasolineEuroSix;540.0498421095565;12;191;1348;1157;96.41666666666667;True
veh41;eVehicle;0.0;20;194;1448;1254;62.7;True
veh42;hovDieselEuroSix;3395.011231204639;9;197;1450;1253;139.22222222222223;True
veh43;highEmissions;690.5666770408809;2;202;1358;1156;578.0;True
veh44;gasolineEuroSix;548.3959953017384;15;203;1357;1154;76.93333333333334;True
veh45;gasolineEuroSix;621.7658093506523;18;209;1360;1151;63.94444444444444;True
veh46;normalVehicle;1099.9329734574737;4;210;1458;1248;312.0;True
veh47;eVehicle;0.0;13;213;1578;1365;105.0;True
veh48;highEmissions;780.9524274112737;3;216;1586;1370;456.6666666666667;True
veh49;eVehicle;0.0;18;216;1644;1428;79.33333333333333;True
veh50;hovDieselEuroSix;2848.71023087342;10;228;1633;1405;140.5;True
veh51;gasolineEuroSix;691.4994012372375;20;230;1451;1221;61.05;True
veh52;normalVehicle;902.8317874390042;12;233;1410;1177;98.08333333333333;True
veh53;dieselEuroSix;4196.040603122587;19;239;1359;1120;58.94736842105263;True
veh54;eVehicle;0.0;7;242;1646;1404;200.57142857142858;True
veh55;hovDieselEuroSix;3558.687701788371;3;245;1635;1390;463.3333333333333;True
veh56;normalVehicle;901.5373931928009;2;249;1583;1334;667.0;True
veh57;eVehicle;0.0;8;264;1411;1147;143.375;True
veh58;normalVehicle;1273.8539291542152;10;269;1636;1367;136.7;True
veh59;gasolineEuroSix;557.3463820809775;3;270;1502;1232;410.6666666666667;True
veh60;normalVehicle;1032.275689039919;8;271;1413;1142;142.75;True
veh61;dieselEuroSix;4902.528854685598;4;272;1588;1316;329.0;True
veh62;normalVehicle;1211.4772844048807;13;275;1590;1315;101.15384615384616;True
veh63;hovDieselEuroSix;3792.250369526407;9;276;1648;1372;152.44444444444446;True
veh64;dieselEuroSix;3845.6537025918215;15;279;1558;1279;85.26666666666667;True
veh65;gasolineEuroSix;570.0853562681834;12;284;1644;1360;113.33333333333333;True
veh66;dieselEuroSix;3879.5737433051995;6;287;1611;1324;220.66666666666666;True
veh67;normalVehicle;933.3196402943815;12;290;1616;1326;110.5;True
veh68;normalVehicle;1103.274997432857;12;292;1612;1320;110.0;True
veh69;dieselEuroSix;5682.7213460082785;7;296;1649;1353;193.28571428571428;True
veh70;gasolineEuroSix;720.7773069246027;9;301;1614;1313;145.88888888888889;True
veh71;hovDieselEuroSix;2602.053063768516;3;303;1530;1227;409.0;True
veh72;normalVehicle;1102.8186635006555;20;308;1645;1337;66.85;True
veh73;gasolineEuroSix;733.9224623634195;6;311;1647;1336;222.66666666666666;True
veh74;hovDieselEuroSix;3924.4622519939912;18;314;1649;1335;74.16666666666667;True
veh75;eVehicle;0.0;8;316;1616;1300;162.5;True
veh76;normalVehicle;1038.2688756317827;6;317;1585;1268;211.33333333333334;True
veh78;eVehicle;0.0;15;319;1618;1299;86.6;True
veh77;highEmissions;859.2789552465373;13;320;1586;1266;97.38461538461539;True
veh79;normalVehicle;1270.474763200088;9;321;1638;1317;146.33333333333334;True
veh80;gasolineEuroSix;578.911367122724;18;327;1531;1204;66.88888888888889;True
veh81;normalVehicle;932.5237165887934;8;330;1533;1203;150.375;True
veh82;highEmissions;900.049652340337;11;339;1618;1279;116.27272727272727;True
veh83;eVehicle;0.0;2;340;1581;1241;620.5;True
veh84;eVehicle;0.0;8;353;1651;1298;162.25;True
veh85;hovDieselEuroSix;3539.628451343738;2;357;1653;1296;648.0;True
veh86;eVehicle;0.0;11;360;1651;1291;117.36363636363636;True
veh87;highEmissions;900.7027623116081;13;365;1588;1223;94.07692307692308;True
veh88;dieselEuroSix;5616.714039216552;9;370;1655;1285;142.77777777777777;True
veh90;highEmissions;899.1682505096657;3;372;1619;1247;415.6666666666667;True
veh89;hovDieselEuroSix;3963.8875984368515;7;373;1657;1284;183.42857142857142;True
veh91;dieselEuroSix;3833.059766033485;19;374;1721;1347;70.89473684210526;True
veh92;normalVehicle;936.1359149186328;11;376;1827;1451;131.9090909090909;True
veh93;dieselEuroSix;3805.879388105193;7;391;1691;1300;185.71428571428572;True
veh94;eVehicle;0.0;16;393;1619;1226;76.625;True
veh95;dieselEuroSix;4017.278386236819;13;394;1535;1141;87.76923076923077;True
veh96;dieselEuroSix;3752.634673941237;15;397;1578;1181;78.73333333333333;True
veh97;highEmissions;766.7260951841322;5;397;1718;1321;264.2;True
veh98;dieselEuroSix;5779.165717153573;9;401;1652;1251;139.0;True
veh99;hovDieselEuroSix;4097.919634262645;5;404;1654;1250;250.0;True
veh100;gasolineEuroSix;663.244025467937;8;405;1829;1424;178.0;True
veh101;dieselEuroSix;3872.220446996535;18;415;1666;1251;69.5;True
veh102;gasolineEuroSix;562.6350094398128;18;422;1660;1238;68.77777777777777;True
veh103;hovDieselEuroSix;2773.3066424138387;9;425;1691;1266;140.66666666666666;True
veh104;gasolineEuroSix;574.8901076403098;19;428;1771;1343;70.6842105263158;True
veh105;normalVehicle;1062.4348136733008;14;430;1668;1238;88.42857142857143;True
veh106;highEmissions;1077.091950260359;19;432;1831;1399;73.63157894736842;True
veh107;dieselEuroSix;4668.290491686584;13;437;1692;1255;96.53846153846153;True
veh108;normalVehicle;901.6102463111304;12;440;1580;1140;95.0;True
veh109;eVehicle;0.0;8;444;1694;1250;156.25;True
veh110;eVehicle;0.0;5;446;1735;1289;257.8;True
veh111;eVehicle;0.0;17;466;1853;1387;81.58823529411765;True
veh112;hovDieselEuroSix;3546.446513643193;16;469;1855;1386;86.625;True
veh113;gasolineEuroSix;717.674427357678;3;473;1832;1359;453.0;True
veh114;normalVehicle;911.7377385261625;2;474;1582;1108;554.0;True
veh115;gasolineEuroSix;568.7520459681363;4;477;1775;1298;324.5;True
veh116;normalVehicle;1159.7061446461314;5;480;1776;1296;259.2;True
veh117;hovDieselEuroSix;3315.3533527809896;6;480;1773;1293;215.5;True
